49765	
	(1.160149408e-07,5.997685226e-07)	(-3.554160119e-07,-6.595962438e-07)	(1.009159352e-07,5.606938553e-07)	(-3.20528765e-07,-5.638583898e-07)	(1.276709712e-07,6.072667641e-07)
	(-3.091426487e-07,-7.054138909e-07)	(1.101859518e-07,5.891820085e-07)	(-9.956982432e-07,1.286698831e-06)	(-3.57254226e-07,-7.803789679e-07)	(8.042991069e-08,5.243205479e-07)
	(-2.479504478e-07,-3.593807089e-07)	(1.695365112e-07,6.79938218e-07)	(-1.244898738e-06,7.6328798e-07)	(-3.225942395e-07,-5.080461729e-07)	(1.332029408e-07,6.035322292e-07)
	(-1.161484647e-06,9.101376836e-07)	(-3.551683778e-07,-6.044264479e-07)	(1.087376196e-07,5.662377424e-07)	(-2.846416055e-07,-4.360988503e-07)	(1.533402107e-07,6.444270006e-07)
	(-3.061193733e-07,-4.263965111e-07)	(1.463872808e-07,6.150109401e-07)	(-3.418393008e-07,-4.92046796e-07)	(1.262595603e-07,5.766509732e-07)	(-2.653485012e-07,-3.020761021e-07)
	(1.708216756e-07,6.451110133e-07)	(-2.67313181e-07,-1.351615355e-07)	(1.88994168e-07,5.818678417e-07)	(-2.802539894e-07,-2.361514453e-07)	(1.744573807e-07,6.033721464e-07)
	(-1.310222913e-06,5.646840333e-07)	(-3.167749898e-07,-3.566400071e-07)	(1.482531967e-07,5.858490064e-07)	(-3.202238013e-07,-2.762280114e-07)	(1.542485482e-07,5.52893845e-07)
	(-2.987901273e-07,-1.740472542e-07)	(1.722272666e-07,5.438071045e-07)	(-2.050469726e-07,1.428633796e-07)	(2.4705192e-07,5.352835874e-07)	(-1.963970667e-07,5.402759109e-08)
	(2.313875104e-07,6.121946713e-07)	(-1.431889075e-06,2.765497219e-07)	(-2.541598814e-07,-3.384956878e-08)	(2.039183739e-07,5.493777441e-07)	(-1.398521734e-06,3.470283783e-07)
	(-2.582010064e-07,4.961309916e-08)	(2.081252729e-07,4.727268784e-07)	(-2.818785532e-07,-7.207568473e-08)	(1.871915501e-07,5.157000327e-07)	(-2.356209051e-07,8.541514171e-08)
	(2.259410839e-07,5.025840527e-07)	(-2.2488973e-07,8.376782609e-09)	(2.191159043e-07,5.825013719e-07)	(-1.808309414e-07,1.754638674e-07)	(2.593943502e-07,5.705987745e-07)
	(-1.625790061e-07,2.404177983e-07)	(2.799697764e-07,5.681969211e-07)	(-1.234062113e-07,1.823875026e-07)	(2.586752156e-07,6.796282966e-07)	(-1.36796046e-07,1.267508015e-07)
	(2.470898489e-07,6.821875469e-07)	(-1.469795563e-06,2.399040294e-07)	(-1.995964894e-07,3.004976046e-07)	(2.693123535e-07,3.478977186e-07)	(-1.831171083e-07,2.984489282e-07)
	(2.931783743e-07,4.461860279e-07)	(-2.030387263e-07,2.347106211e-07)	(2.66242883e-07,4.507399884e-07)	(-1.480900702e-06,1.083556281e-07)	(-2.281323246e-07,1.826809904e-07)
	(2.399853378e-07,4.24040485e-07)	(-5.119073759e-07,-1.124604507e-06)	(-1.610009643e-07,2.324816222e-08)	(-5.354920856e-07,1.850861978e-06)	(-5.234922168e-07,-1.088918508e-06)
	(-1.409932074e-07,9.082417079e-08)	(-5.41498035e-07,-1.128884112e-06)	(-2.089897611e-07,-4.261579936e-08)	(-5.383178621e-07,-1.105516904e-06)	(-1.74463256e-07,3.106903456e-08)
	(-5.619951462e-07,-1.102053248e-06)	(-2.183576025e-07,-2.724495598e-08)	(-5.454864362e-07,-1.057429411e-06)	(-1.525935628e-07,9.79679367e-08)	(-3.5149485e-07,-7.582957345e-07)
	(-7.171213946e-07,-1.126205822e-06)	(-7.623095446e-08,1.216094611e-06)	(-3.835081451e-07,-8.215427778e-07)	(-6.916820921e-07,-1.066863847e-06)	(-3.46042222e-07,-7.163678141e-07)
	(-7.701738765e-07,-1.169070158e-06)	(-3.798743373e-07,-7.707936911e-07)	(-7.570192419e-07,-1.116016441e-06)	(-4.625416031e-07,-9.818402053e-07)	(-6.033025796e-07,-8.635931574e-07)
	(-1.501139194e-07,1.583638432e-06)	(-4.152471574e-07,-8.799535509e-07)	(-6.673239399e-07,-1.004304699e-06)	(-1.122287028e-07,1.417367304e-06)	(-4.888694699e-07,-1.016977177e-06)
	(-5.859800514e-07,-7.988753476e-07)	(-4.125424695e-07,-8.276346513e-07)	(-7.314593817e-07,-1.055013274e-06)	(-4.506747933e-07,-9.014491863e-07)	(-6.901974189e-07,-9.647437688e-07)
	(-4.963173848e-07,-9.762449775e-07)	(-6.367616969e-07,-8.280665314e-07)	(-4.741085866e-07,-9.463319985e-07)	(-6.591573676e-07,-8.966528612e-07)	(-4.393643333e-07,-9.344311182e-07)
	(-6.34865245e-07,-9.350616625e-07)	(-3.350194592e-07,-6.69213153e-07)	(-8.072782083e-07,-1.192073616e-06)	(-8.964098987e-08,1.05194166e-06)	(-3.060508897e-07,-5.924460032e-07)
	(-8.385679226e-07,-1.217773984e-06)	(-3.296170634e-07,-6.260387642e-07)	(-8.256590096e-07,-1.167089999e-06)	(-3.674235748e-07,-7.216596956e-07)	(-7.908647911e-07,-1.137765161e-06)
	(-2.740780407e-07,-5.155623344e-07)	(-8.555892553e-07,-1.224001234e-06)	(-8.813658387e-08,8.202061252e-07)	(-2.330586535e-07,-4.412464061e-07)	(-8.743017616e-07,-1.267410357e-06)
	(-2.469325603e-07,-4.521200386e-07)	(-8.485549881e-07,-1.188147209e-06)	(-2.966444164e-07,-5.508996632e-07)	(-8.381118326e-07,-1.174483883e-06)	(-1.877122879e-07,-3.593249008e-07)
	(-8.898706964e-07,-1.300262024e-06)	(-6.038030961e-08,5.649873698e-07)	(-1.372375337e-07,-2.572736856e-07)	(-9.013728656e-07,-1.316370601e-06)	(-1.594627159e-07,-2.93715272e-07)
	(-8.692105025e-07,-1.23654448e-06)	(-2.075938955e-07,-3.822826092e-07)	(-8.641294281e-07,-1.221782099e-06)	(-3.793964597e-08,-7.075219019e-08)	(-8.823603495e-07,-1.270720663e-06)
	(-8.634249735e-08,-1.603834549e-07)	(-9.041094368e-07,-1.315062315e-06)	(-3.130815904e-08,2.479976301e-07)	(-7.238526975e-08,-1.31994408e-07)	(-8.621929316e-07,-1.230277503e-06)
	(-1.12884761e-07,-2.057886201e-07)	(-8.692805448e-07,-1.243389784e-06)	(4.2952275e-33,7.803040228e-33)	(-8.488091547e-07,-1.212988281e-06)	(-8.325392665e-12,-3.045156494e-09)
	(-3.185349312e-08,-5.622528568e-08)	(-8.324731662e-07,-1.183877704e-06)	(3.567597808e-33,5.214562806e-33)	(-7.982295912e-07,-1.13264263e-06)	(-5.800131676e-07,-1.116741044e-06)
	(-3.271860428e-07,-2.195689018e-07)	(-5.825370847e-07,-1.101874613e-06)	(-2.951587149e-07,-1.492495502e-07)	(-5.627227562e-07,-1.137537129e-06)	(-2.851352554e-07,-1.718631422e-07)
	(-5.776109544e-07,-1.089324096e-06)	(-2.510808909e-07,-6.668702821e-08)	(-5.63215578e-07,-1.139940047e-06)	(-3.585692393e-07,-3.173813305e-07)	(-5.597401982e-07,-1.145371427e-06)
	(-3.173704196e-07,-2.447234967e-07)	(-4.05066421e-07,1.868311713e-06)	(-5.648322323e-07,-1.121161374e-06)	(-2.550811237e-07,-1.025470432e-07)	(-4.947452243e-07,1.827920052e-06)
	(-5.434854198e-07,-1.063280023e-06)	(-5.350258056e-07,-6.299627966e-07)	(-5.2939423e-07,-1.103040562e-06)	(-4.791365426e-07,-5.882144042e-07)	(-2.490878311e-07,1.790939447e-06)
	(-5.126609582e-07,-1.040952509e-06)	(-5.677662081e-07,-7.32747824e-07)	(-2.087861794e-07,1.676690173e-06)	(-5.526229015e-07,-1.089937334e-06)	(-4.9497584e-07,-5.615161809e-07)
	(-5.221956855e-07,-1.074923372e-06)	(-5.239719722e-07,-6.61603082e-07)	(-5.223718191e-07,-1.019313987e-06)	(-5.904905698e-07,-7.316262366e-07)	(-5.481689982e-07,-1.123970437e-06)
	(-4.386721162e-07,-4.878951607e-07)	(-5.814696924e-07,-1.112989464e-06)	(-3.652554095e-07,-2.877619154e-07)	(-5.649000597e-07,-1.128399375e-06)	(-4.017584428e-07,-3.907886214e-07)
	(-3.441700418e-07,1.834614498e-06)	(-5.694462565e-07,-1.099700378e-06)	(-4.54356993e-07,-4.623246875e-07)	(-5.819966807e-07,-1.096937134e-06)	(-4.16233839e-07,-3.714185401e-07)
	(-5.498456534e-07,-1.034147773e-06)	(-5.539495384e-07,-6.280028521e-07)	(7.556675539e-07,-4.530730535e-07)	(-4.652764073e-07,-1.883783284e-07)	(7.445129732e-07,-3.912280136e-07)
	(-5.245135684e-07,-1.738179862e-07)	(6.459195455e-07,-5.39452658e-07)	(-4.60183738e-07,-2.973241213e-07)	(6.556854929e-07,-4.800844143e-07)	(-5.038251985e-07,-2.681300371e-07)
	(-1.476637532e-06,1.537316246e-06)	(5.355202263e-07,-7.454185796e-07)	(-3.475470812e-07,-4.497514957e-07)	(-1.54957309e-06,1.518076018e-06)	(6.620994527e-07,-6.99161128e-07)
	(-3.182031295e-07,-3.411553919e-07)	(5.873837455e-07,-6.759119642e-07)	(-3.836052032e-07,-3.853638185e-07)	(5.673497949e-07,-7.882413864e-07)	(-2.945634322e-07,-4.471274155e-07)
	(7.481456157e-07,-5.246753402e-07)	(-4.127170038e-07,-2.204795512e-07)	(7.093500344e-07,-6.152650167e-07)	(-3.646146155e-07,-2.792517819e-07)	(6.290179292e-07,-5.997016619e-07)
	(-4.2079681e-07,-3.335544631e-07)	(-1.524859262e-06,1.547663035e-06)	(4.949989393e-07,-1.036835905e-06)	(-8.460198181e-08,-6.078520497e-07)	(5.129601548e-07,-9.601853032e-07)
	(-1.622213248e-07,-5.568304802e-07)	(-1.744987053e-06,1.679612824e-06)	(6.313949184e-07,-9.428017547e-07)	(-9.806857471e-08,-4.678922164e-07)	(5.588127542e-07,-8.950252762e-07)
	(-1.935142818e-07,-4.982826688e-07)	(7.011337891e-07,-7.3335412e-07)	(-2.591428295e-07,-3.283474804e-07)	(6.157830559e-07,-1.024927722e-06)	(-1.333044538e-08,-5.159017393e-07)
	(6.123526947e-07,-1.087348976e-06)	(5.7821784e-08,-5.499779687e-07)	(4.667879385e-07,-1.118425283e-06)	(-1.720719307e-08,-6.708656333e-07)	(-1.899782612e-06,1.799504209e-06)
	(4.43067242e-07,-1.203426412e-06)	(8.014796941e-08,-7.346351512e-07)	(6.016376114e-07,-8.308453928e-07)	(-2.308581832e-07,-4.424078763e-07)	(-1.682292621e-06,1.642969372e-06)
	(6.755085911e-07,-8.722815206e-07)	(-1.418243168e-07,-4.052103075e-07)	(7.428440368e-07,-7.718538053e-07)	(-1.913659242e-07,-3.174511984e-07)	(5.984850209e-07,-1.169614406e-06)
	(1.636556865e-07,-6.079906421e-07)	(8.221242452e-07,-1.712049373e-07)	(-6.317229729e-07,-3.51711911e-08)	(8.446199406e-07,-3.442970689e-07)	(-4.930949201e-07,-7.980566216e-08)
	(8.90304019e-07,-1.857436152e-07)	(-5.748879333e-07,2.059973684e-08)	(8.220540176e-07,-2.772011292e-07)	(-5.56897958e-07,-7.668924496e-08)	(-1.607889306e-06,1.696306828e-06)
	(7.708193749e-07,-1.069562145e-06)	(2.086911167e-07,-4.20892201e-07)	(8.763822723e-07,-6.876819322e-08)	(-6.631171344e-07,5.612235831e-08)	(7.707309558e-07,5.278717867e-08)
	(-8.134608647e-07,9.393719711e-09)	(8.421374215e-07,6.726821904e-08)	(-7.723134699e-07,8.499244694e-08)	(8.108002446e-07,-6.749144323e-08)	(-7.081764693e-07,-5.557838762e-10)
	(-1.603871341e-06,1.739476091e-06)	(6.457505419e-07,2.565710513e-07)	(-1.010159812e-06,-1.799036543e-08)	(7.8396882e-07,1.923339006e-07)	(-8.920241749e-07,8.433113007e-08)
	(7.058834241e-07,2.803595952e-07)	(-9.905558503e-07,5.258395221e-08)	(7.117998077e-07,1.650587911e-07)	(-9.191567061e-07,1.344993344e-09)	(-1.592921586e-06,1.759717244e-06)
	(7.478632035e-08,4.654113486e-07)	(-1.35201997e-06,-3.995537488e-07)	(6.231355895e-07,3.722716478e-07)	(-1.087464557e-06,2.20906676e-08)	(2.056551189e-07,4.997005976e-07)
	(-1.332309101e-06,-2.783968198e-07)	(2.817354129e-07,3.813333323e-07)	(-1.239280983e-06,-2.69161651e-07)	(1.054068645e-07,5.282411645e-07)	(-1.385785625e-06,-3.416924277e-07)
	(1.820784553e-07,4.461770932e-07)	(-1.309535268e-06,-3.20545808e-07)	(-1.59024542e-06,1.751094479e-06)	(5.20960642e-07,4.537006592e-07)	(-1.185121164e-06,-2.803073277e-08)
	(4.813057309e-07,4.255915436e-07)	(-1.179955934e-06,-8.156753999e-08)	(4.441356024e-07,3.759437645e-07)	(-1.168755996e-06,-1.363894599e-07)	(3.811784886e-07,4.004092172e-07)
	(-1.207717574e-06,-1.814548969e-07)	(5.205067803e-07,2.971071888e-07)	(-1.089506108e-06,-1.097697582e-07)	(4.241632373e-07,2.816097725e-07)	(-1.126957368e-06,-1.959854965e-07)
	(3.099703663e-07,4.291938357e-07)	(-1.249561832e-06,-2.249600621e-07)	(3.677965751e-07,3.051076697e-07)	(-1.159963277e-06,-2.326525135e-07)	(-1.495951458e-06,1.659897414e-06)
	(5.644479637e-07,3.388195815e-07)	(-1.094507495e-06,-5.357583337e-08)	(-1.616124091e-06,1.788300356e-06)	(4.760127424e-07,2.51027514e-07)	(-1.086882744e-06,-1.604683139e-07)
	(-1.496226673e-06,1.669812772e-06)	(1.164293331e-06,1.567798126e-06)	(-1.853376559e-06,1.100518898e-06)	(1.543851116e-06,1.245716885e-06)	(-1.400761732e-06,1.20908469e-06)
	(-2.22031353e-06,2.5581346e-06)	(1.830324463e-06,1.095942479e-06)	(-1.103381064e-06,1.487646052e-06)	(2.070046362e-06,7.345642287e-07)	(-6.74752136e-07,1.484733306e-06)
	(1.188896899e-06,1.624503944e-06)	(-1.892691206e-06,1.235264736e-06)	(1.81968258e-06,9.532111147e-07)	(-1.026985003e-06,1.286808196e-06)	(1.527943966e-06,1.388477974e-06)
	(-1.509850278e-06,1.389080173e-06)	(2.042116095e-06,6.07928936e-07)	(-6.39982463e-07,1.29612077e-06)	(-2.264968995e-06,2.519396544e-06)	(-1.693400814e-06,-2.916361805e-06)
	(3.448067327e-07,-4.055574973e-06)	(-5.640456218e-07,-3.031136731e-06)	(9.940809153e-07,-2.820250063e-06)	(-2.918337401e-06,2.702788776e-06)	(-1.295378591e-06,-3.016010353e-06)
	(6.591733093e-07,-3.643799118e-06)	(-3.109102368e-06,2.948197999e-06)	(-5.15171383e-07,-3.203334906e-06)	(1.407425372e-06,-3.1974879e-06)	(-1.024408376e-06,-3.16105022e-06)
	(1.06725374e-06,-3.700823648e-06)	(-1.441307098e-07,-3.157345417e-06)	(1.520658191e-06,-2.72895662e-06)	(6.752282406e-08,-3.047646264e-06)	(1.422016184e-06,-2.350171435e-06)
	(-9.203876277e-07,-3.047864552e-06)	(8.562677704e-07,-3.231840652e-06)	(2.30781402e-06,-4.190444304e-07)	(3.405367631e-07,1.00366747e-06)	(4.960864258e-07,-3.057073136e-06)
	(1.91406584e-06,-2.144547153e-06)	(1.169010619e-06,-2.310997156e-06)	(1.132027204e-06,-8.787504145e-07)	(-2.491550531e-06,2.336193893e-06)	(1.670085436e-06,-2.085598668e-06)
	(1.377709392e-06,-3.983911614e-07)	(1.316129535e-06,-2.370004131e-06)	(1.383263756e-06,-8.272829584e-07)	(1.54780704e-06,-2.014428688e-06)	(1.108346315e-06,-4.436708163e-07)
	(6.833192203e-07,-2.920248566e-06)	(1.74544715e-06,-1.789200509e-06)	(-2.908437932e-06,2.707785656e-06)	(1.092726582e-06,-2.691859117e-06)	(1.73581594e-06,-1.265676331e-06)
	(1.379666994e-06,-2.591932921e-06)	(2.00806342e-06,-1.007404626e-06)	(1.090910731e-06,-2.807061748e-06)	(2.110291636e-06,-1.440752745e-06)	(1.449984621e-06,-2.406348491e-06)
	(1.637795134e-06,-7.740117186e-07)	(-2.727027207e-06,2.587456082e-06)	(1.79922659e-06,-2.092399068e-06)	(1.624059461e-06,-2.989890233e-07)	(1.716507959e-06,-2.26836691e-06)
	(1.861093723e-06,-4.876646137e-07)	(1.862379248e-06,-1.652750112e-06)	(1.013840516e-06,-1.687958702e-08)	(-2.416113249e-06,2.370925469e-06)	(2.255699406e-06,-8.024081623e-07)
	(6.088192573e-07,7.530426209e-07)	(-2.387982969e-06,2.454154779e-06)	(2.204660842e-06,-1.307099367e-06)	(1.10189217e-06,4.748975103e-07)	(2.359405456e-06,-8.451528296e-07)
	(8.444600751e-07,8.926853124e-07)	(2.101212408e-06,-1.247758408e-06)	(8.466982988e-07,3.87681272e-07)	(2.413506348e-06,-3.813669807e-07)	(5.107272003e-07,1.219155701e-06)
	(1.990658485e-06,-1.687145439e-06)	(1.261883796e-06,7.539911956e-08)	(1.820651247e-06,1.207352387e-06)	(-1.17898483e-06,1.664071114e-06)	(2.081399241e-06,8.508869066e-07)
	(-7.139468535e-07,1.67384924e-06)	(-2.452455188e-06,2.695004342e-06)	(1.845840599e-06,1.254442207e-06)	(-1.1756635e-06,1.850248231e-06)	(2.111719915e-06,8.995486348e-07)
	(-6.828884768e-07,1.864292044e-06)	(2.388113976e-06,1.987636575e-08)	(1.722097164e-07,1.448698382e-06)	(2.233564164e-06,4.190351631e-07)	(-3.055188977e-07,1.479599413e-06)
	(2.286201716e-06,4.67774149e-07)	(-2.46939747e-07,1.662831944e-06)	(2.293909974e-06,-3.749321697e-08)	(4.414105501e-08,1.213369881e-06)	(-2.370598433e-06,2.523652449e-06)
	(-1.690741375e-06,3.555533801e-07)	(-2.254350502e-06,-1.899878151e-06)	(-1.755439481e-06,4.807154132e-07)	(-2.515811097e-06,-1.956700676e-06)	(-1.788965608e-06,2.579634498e-07)
	(-2.311692162e-06,-2.104530988e-06)	(-1.619911878e-06,8.122317954e-07)	(-2.716512907e-06,-1.631877963e-06)	(-1.628475244e-06,6.444434117e-07)	(-2.48547159e-06,-1.701157506e-06)
	(-2.488019493e-06,2.65427675e-06)	(-1.747428334e-06,6.530199134e-07)	(-2.765414673e-06,-1.895874583e-06)	(-4.608975085e-07,1.696661507e-06)	(-2.755956162e-06,-1.817094979e-07)
	(-8.889372263e-07,1.572097923e-06)	(-2.942421484e-06,-5.733430345e-07)	(-1.43527889e-06,1.126938116e-06)	(-2.8964096e-06,-1.285407926e-06)	(-1.171705192e-06,1.415596559e-06)
	(-3.004861979e-06,-8.880746572e-07)	(-9.916449573e-07,1.415304741e-06)	(-2.783003481e-06,-7.633601847e-07)	(-6.995901126e-07,1.534830668e-06)	(-2.701330441e-06,-4.835896186e-07)
	(-2.293730181e-06,2.596574599e-06)	(-1.253260896e-06,1.244804814e-06)	(-2.820017666e-06,-1.05984109e-06)	(-2.431474445e-06,2.693115454e-06)	(7.314633417e-07,1.845303952e-06)
	(-2.345513033e-06,1.013056168e-06)	(2.64723048e-07,1.855984034e-06)	(-2.562885344e-06,5.417176921e-07)	(2.100015121e-07,1.933365956e-06)	(-2.722011412e-06,6.324145808e-07)
	(7.175637071e-07,1.78469876e-06)	(-2.274757214e-06,8.893967421e-07)	(-2.321452143e-06,2.679299014e-06)	(-1.738229666e-06,7.461404688e-07)	(-2.946638855e-06,-1.867665933e-06)
	(-1.608651096e-06,1.024625757e-06)	(-3.142396499e-06,-1.550246321e-06)	(-1.35512614e-06,1.300648398e-06)	(-3.109179537e-06,-1.114404741e-06)	(-1.586857418e-06,9.838392993e-07)
	(-2.949181536e-06,-1.525828338e-06)	(-2.601919909e-06,2.830803051e-06)	(-1.872798427e-07,1.822984571e-06)	(-2.758397885e-06,1.421779776e-07)	(-2.353531255e-06,2.689602043e-06)
	(-6.399161533e-07,1.754533292e-06)	(-3.014080245e-06,-2.350797276e-07)	(-2.538400802e-07,1.887682509e-06)	(-2.932298857e-06,1.931914322e-07)	(-1.465499146e-06,-6.791427181e-07)
	(-1.191526774e-06,-2.151849376e-06)	(-1.310421073e-06,-8.494829345e-07)	(-9.703627652e-07,-2.058342108e-06)	(-2.347110538e-06,2.24414113e-06)	(-1.145102878e-06,-1.050327183e-06)
	(-7.237077631e-07,-2.017741092e-06)	(-1.159325086e-06,-1.129815337e-06)	(-6.578582478e-07,-2.129518829e-06)	(-1.323457676e-06,-9.492873646e-07)	(-8.968932055e-07,-2.18169723e-06)
	(-1.490728809e-06,-7.788687785e-07)	(-1.134017557e-06,-2.286540566e-06)	(-1.646571387e-06,-5.78214505e-07)	(-1.426748333e-06,-2.403890991e-06)	(-1.675829609e-06,-2.13683754e-07)
	(-1.725240474e-06,-2.152501544e-06)	(-1.739521423e-06,-3.035679189e-07)	(-1.741541974e-06,-2.348637617e-06)	(-1.547856018e-06,-7.579094997e-07)	(-1.200799006e-06,-2.384638142e-06)
	(-1.788113883e-06,-4.233211972e-08)	(-2.014988577e-06,-2.257847371e-06)	(-1.597432363e-06,-4.850659558e-07)	(-1.440446099e-06,-2.208071141e-06)	(-2.462493834e-06,2.434855894e-06)
	(-1.706915013e-06,6.837777692e-08)	(-1.996203869e-06,-2.046373723e-06)	(-2.474447488e-06,2.567462946e-06)	(-9.486114782e-07,-1.220252449e-06)	(-4.884781386e-07,-1.937508513e-06)
	(-2.325556597e-06,2.174901616e-06)	(-7.589874512e-07,-1.339129724e-06)	(-2.93973293e-07,-1.839958661e-06)	(-7.139069184e-07,-1.426566458e-06)	(-1.66354252e-07,-1.901567912e-06)
	(-4.967578557e-07,-1.502386613e-06)	(1.41844507e-08,-1.756977864e-06)	(-9.494000213e-07,-1.293820389e-06)	(-4.081140428e-07,-2.03744771e-06)	(-5.574555407e-07,-1.428543372e-06)
	(-1.226602056e-07,-1.715257229e-06)	(-2.304102426e-06,2.143453157e-06)	(-3.236692162e-07,-1.506134413e-06)	(7.721495673e-08,-1.580507612e-06)	(6.028728262e-07,-1.220499472e-06)
	(2.563077878e-07,-6.3522313e-07)	(2.617582122e-07,-1.426307008e-06)	(2.966789135e-07,-1.027484013e-06)	(4.467981121e-07,-1.3404773e-06)	(3.049087398e-07,-8.314202288e-07)
	(2.411716195e-07,-1.363712982e-06)	(1.708265416e-07,-9.89117291e-07)	(5.769901381e-08,-1.421811533e-06)	(1.371408624e-07,-1.168173633e-06)	(-2.168667392e-06,2.02758307e-06)
	(-5.977772786e-09,-1.480449283e-06)	(2.013991353e-07,-1.280178115e-06)	(4.121097677e-07,-1.285541168e-06)	(1.768425477e-07,-8.090837196e-07)	(-2.07864112e-06,1.956249167e-06)
	(2.07753921e-07,-1.48533618e-06)	(3.759680232e-07,-1.135210163e-06)	(5.966356091e-08,-1.544837351e-06)	(4.011966887e-07,-1.326959882e-06)	(-2.474595506e-07,-1.554893359e-06)
	(2.1882783e-07,-1.595065344e-06)	(-7.616401801e-08,-1.531162407e-06)	(2.573943223e-07,-1.405261918e-06)	(-2.338796203e-06,2.18922906e-06)	(1.82566106e-06,-2.666286355e-05)
	(2.3548846e-05,-2.024970242e-05)	(9.693401428e-06,-2.375027569e-05)	(2.693618613e-05,-1.064653413e-05)	(8.372041268e-06,-2.329063833e-05)	(2.358036846e-05,-1.002441877e-05)
	(1.946819722e-06,-2.58263313e-05)	(2.16725783e-05,-1.783037334e-05)	(-6.854683271e-06,4.990069316e-06)	(1.94348757e-05,-1.233824246e-05)	(2.238117256e-05,7.100556845e-06)
	(1.375234114e-05,-1.918867625e-05)	(2.341366051e-05,-2.385629337e-06)	(-5.558797014e-06,4.334149696e-06)	(1.960517083e-05,-1.347145107e-05)	(2.523055298e-05,6.400469344e-06)
	(1.520980913e-05,-1.930060877e-05)	(2.673194392e-05,-1.979769167e-06)	(-2.27876328e-05,2.273272425e-05)	(-3.605416298e-05,-5.230249615e-06)	(-3.221354892e-05,2.750972905e-06)
	(-2.959649396e-05,-2.798117361e-05)	(-3.087782676e-05,3.070714369e-06)	(-2.63085744e-05,-2.537907853e-05)	(-3.003888127e-05,1.368964654e-05)	(-3.660499398e-05,-1.742112304e-05)
	(-2.866656219e-05,1.276937025e-05)	(-3.208036254e-05,-1.664760759e-05)	(-6.808986708e-06,8.748807148e-06)	(-2.551648858e-05,-1.715481865e-05)	(-7.635370945e-06,-4.001886993e-05)
	(-3.079349596e-05,-7.559277385e-06)	(-2.038632715e-05,-3.574952158e-05)	(-2.520525435e-05,-1.636861934e-05)	(-6.824209502e-06,-3.628274823e-05)	(-2.992125457e-05,-6.953768915e-06)
	(-1.800091216e-05,-3.228893247e-05)	(-7.818858633e-06,7.97225087e-06)	(-8.334822306e-06,-2.736422004e-05)	(1.754834055e-05,-3.491057247e-05)	(-1.755483241e-05,-2.35342331e-05)
	(5.356080247e-06,-3.646005133e-05)	(-8.124941721e-06,6.840861149e-06)	(-1.74204276e-05,-2.414493407e-05)	(5.752639534e-06,-4.026604726e-05)	(-8.285144641e-06,-2.706193134e-05)
	(1.641932916e-05,-3.132555035e-05)	(9.600059535e-06,-2.433003639e-05)	(2.930176085e-05,-1.253618259e-05)	(1.591503475e-06,-2.739740941e-05)	(2.746435218e-05,-2.58831409e-05)
	(1.553441424e-06,-2.723374465e-05)	(2.525774284e-05,-2.288552426e-05)	(-7.497584156e-06,5.72958887e-06)	(9.38069119e-06,-2.463448423e-05)	(3.203485736e-05,-1.497262418e-05)
	(3.310583564e-05,-1.963172266e-05)	(3.022093879e-05,1.356938504e-05)	(-5.547000816e-06,-4.110726611e-05)	(2.536951467e-05,-2.629244491e-05)	(2.292476442e-05,-3.534304153e-05)
	(3.771298704e-05,-3.347743791e-06)	(3.201140304e-05,-2.559576994e-05)	(3.553809297e-05,9.257856338e-06)	(1.082541721e-05,-3.694894924e-05)	(3.019597858e-05,-1.138412524e-05)
	(9.784342086e-06,-4.04792383e-05)	(3.33526961e-05,-1.523879259e-05)	(-1.85384369e-06,-3.775102525e-05)	(2.420110821e-05,-2.030631005e-05)	(-7.156737178e-06,3.517369859e-06)
	(2.283479043e-05,-3.174544618e-05)	(3.336011538e-05,-5.296143856e-07)	(-5.55144598e-06,3.466465392e-06)	(-4.371104834e-05,-2.100120139e-05)	(-9.875806783e-06,-4.594854941e-05)
	(-4.817908074e-05,-2.413340926e-05)	(-1.235643589e-05,-5.426920004e-05)	(-5.202384706e-05,-5.306701117e-06)	(-2.753254101e-05,-4.461355678e-05)	(-4.907094914e-05,-8.085097628e-06)
	(-2.262209881e-05,-4.321565144e-05)	(-1.01641626e-05,8.573440705e-06)	(-2.336774689e-05,-3.979708017e-05)	(1.526254406e-05,-4.070809696e-05)	(-2.557521453e-05,-4.362945039e-05)
	(1.676132648e-05,-4.785165679e-05)	(-3.837879028e-05,-3.602313852e-05)	(2.790961961e-06,-5.399236094e-05)	(-3.521392414e-05,-3.195560443e-05)	(2.799002343e-06,-4.547225396e-05)
