49765	
	(0.0001520920314,-0.0002846807952)	(0.0003672417021,-4.983732355e-05)	(0.0002923647913,-0.0001708893814)	(0.0004041419871,0.00015898331)	(0.000320693843,-5.001927171e-05)
	(0.0003067072942,0.0002816785198)	(0.0002969809411,0.0001014786148)	(0.0001404524803,0.0003843863399)	(0.0002145998808,-0.0002756766092)	(0.0004452430126,1.071602712e-06)
	(6.15668709e-05,-0.0003637334855)	(0.0004142109192,-0.0002244151976)	(4.266838869e-05,-0.0003361920114)	(0.0003426215029,-0.0001876689884)	(-3.753488173e-06,-3.927208673e-05)
	(0.0004865510524,0.0004037652659)	(6.647408603e-05,0.001094510076)	(-0.000155017385,0.0003869365688)	(-0.0004290441715,9.627242524e-05)	(7.049657646e-06,-1.818452793e-06)
	(-0.0002162403066,0.0004377702332)	(-0.0005964837413,0.0001179115323)	(0.0004610596457,0.0004174144029)	(-3.569610555e-05,0.0008702762775)	(3.244110513e-05,-4.208699299e-05)
	(0.0002872113541,0.0004107378629)	(-0.0001852769618,0.0005287662186)	(2.789676406e-05,-2.166367174e-05)	(0.0002468794192,0.0005450393449)	(-0.000396864787,0.0008624493378)
	(0.0001062788152,0.0005536916237)	(-0.0005194916924,0.0006185745053)	(0.0003710883758,0.0004290081012)	(-0.0001313217821,0.0006925804696)	(-0.0003459461291,0.0002835140329)
	(-0.0005126127777,-0.0001306632651)	(2.96105971e-05,0.0005223078387)	(-0.0005018818819,0.0004287027954)	(5.498137544e-05,0.0004495518679)	(-0.0003655159779,0.0003265445689)
	(-0.0003166957136,-0.0002796972542)	(2.97221524e-05,-0.0005511371218)	(-1.596027547e-05,-2.441839192e-05)	(-0.0002653777452,-0.0003423820459)	(0.0001360063978,-0.0006162540726)
	(-0.0004249092739,-0.0001149215414)	(-0.0002309005277,-0.0005374269899)	(-0.00013401518,-0.0003783542381)	(0.0002890096502,-0.000462090922)	(-0.0004000860154,0.0002925285709)
	(-0.000677404806,-0.0001737011039)	(-0.0004665786342,8.546577596e-05)	(-0.0004867802362,-0.0004163294347)	(-9.317292939e-06,-8.115033786e-06)	(-0.0004793944367,-1.960355593e-05)
	(-0.000462805906,-0.0005848655776)	(-0.0004061812276,-0.0001958497767)	(-0.0001642389224,-0.0006449286968)	(0.0003341425104,3.684866183e-05)	(0.000278061025,0.0004089748652)
	(0.0002938263637,0.0001519741235)	(0.0001452516611,0.0005245950365)	(0.0001612476391,0.0002646951901)	(-0.0001428734534,0.0004712523175)	(0.0002121755252,0.0002274564521)
	(-4.939083997e-05,0.0004351683127)	(0.0002678876695,0.0001840474995)	(5.832533586e-05,0.0004842099834)	(2.074932594e-05,-2.941909059e-05)	(-3.282279528e-05,0.000173477923)
	(-0.0001503338272,5.830462119e-05)	(5.248315045e-06,-5.090761237e-06)	(-6.076749589e-05,0.0001947543652)	(-0.0001953627282,5.780384233e-05)	(-0.0001192655087,0.0001446546071)
	(-0.0001802535062,-2.138893667e-05)	(-7.791641817e-05,0.0001394842578)	(-0.0001404986708,3.124115363e-06)	(-0.0001080183065,9.675865725e-05)	(-0.0001179432724,-4.10717735e-05)
	(-2.719561459e-06,-6.500156324e-06)	(-0.0001476223449,8.846753954e-05)	(-0.0001447945392,-7.588859144e-05)	(-0.0001100942975,2.533510978e-05)	(-5.65754032e-05,-7.263493589e-05)
	(-6.061135259e-06,-1.048711914e-05)	(-0.0001444546019,-2.114044609e-06)	(-6.184043001e-05,-0.0001161727189)	(-0.000128541175,-2.083911845e-05)	(-3.609776372e-05,-0.0001088449373)
	(-0.0001139072254,5.929389017e-05)	(-8.688310716e-05,-6.174191261e-05)	(-0.0001554787835,3.963779123e-05)	(-0.0001057187149,-0.0001060361099)	(-3.976640247e-05,-0.0001292896484)
	(8.77013768e-05,-9.712289444e-05)	(-4.53746223e-06,-2.213656388e-05)	(-0.0001266393049,-7.672241993e-05)	(1.91372145e-06,-0.0001411648394)	(-7.661348338e-06,-1.687679528e-05)
	(1.87899918e-05,-0.0001532956746)	(0.0001460180491,-7.490535833e-05)	(-9.772368599e-05,-0.0001258111397)	(5.539926218e-05,-0.0001528766415)	(7.268130505e-05,-0.0001206735689)
	(0.0001447809658,-7.82488353e-06)	(1.477414102e-06,-2.496617381e-05)	(-8.701414569e-05,-0.0001110166382)	(4.993203954e-05,-0.0001258968498)	(1.555837255e-05,-0.000136564769)
	(0.0001237916165,-5.991914801e-05)	(-4.371548743e-05,-0.0001464684134)	(0.0001025622186,-0.0001196571102)	(-0.0001495345935,-6.16623487e-05)	(-2.569056649e-05,-0.0001570034491)
	(9.454730476e-05,-0.0001276897423)	(0.0001795253239,1.075588886e-06)	(0.0001555791654,6.138457162e-05)	(8.591647347e-05,0.0002391901025)	(0.000174697104,-1.609888661e-05)
	(0.0001856142911,0.000175851265)	(0.0001674716746,1.011384041e-05)	(0.0001321126249,0.0001782889323)	(7.982599325e-06,-2.445093396e-05)	(0.0001552425991,-6.811103346e-05)
	(0.0001917502557,0.0001007035311)	(3.535398509e-05,-0.0001686589493)	(0.0001832508517,-8.236244224e-05)	(0.0001534983168,-9.548406819e-05)	(0.0002409220413,8.038892002e-05)
	(0.000113168917,-0.0001320204253)	(0.0002163500414,1.055143516e-05)	(1.477663445e-06,-2.804040571e-05)	(8.059545017e-05,-0.0001659013623)	(0.0002339245772,-5.197887334e-05)
	(1.09365972e-05,0.0002806417751)	(-0.0002828232219,0.0002490696074)	(9.322483977e-05,0.0002848459095)	(-0.0002324530427,0.0003830639481)	(0.0001288674627,0.0002220179144)
	(-0.0001126834808,0.0002621360898)	(1.749502686e-05,-1.39071032e-05)	(0.0001505906392,0.0002545520781)	(-0.0001341765879,0.0003698921902)	(1.953905122e-05,-1.81585828e-05)
	(6.764789122e-06,0.0002657245466)	(-0.0002505773856,0.0002044438266)	(0.0001394678092,0.0002415188343)	(-0.0001261720477,0.000313977608)	(1.724349971e-05,0.000241087365)
	(-0.0002023145501,0.000170644166)	(-9.040390534e-05,0.0002112589802)	(-0.0002447931527,5.432255518e-05)	(6.063990696e-06,-5.955917525e-06)	(-0.0001112678073,0.000227584748)
	(-0.0003031262488,6.236423862e-05)	(-0.0001797242365,0.0001466785677)	(-0.0002615845124,-6.786709957e-05)	(-0.000151770643,0.0001485488031)	(-0.0002212912523,-4.258677594e-05)
	(0.0001662512077,3.538807427e-05)	(0.0001464359751,0.0002473570056)	(-0.003150204327,-0.001089145244)	(-0.002360999903,-0.004023587468)	(-0.0001907595879,0.002162873648)
	(-0.002570333649,0.002050712376)	(-0.001343088422,0.001625586059)	(-0.003287200459,0.000240433114)	(3.986545854e-05,-9.605786248e-06)	(-0.001893504456,0.0004310317846)
	(-0.002743750077,-0.001758604909)	(-0.001508931434,0.001493852551)	(-0.003815593787,0.0002538356047)	(-0.001601605689,-0.002471503701)	(0.001957759494,-0.004478332411)
	(-6.366763131e-05,-1.387010534e-06)	(0.0003770107809,-0.002891769291)	(0.003477002683,-0.002321514599)	(-0.000275615815,-0.002896425388)	(0.00358784785,-0.003743412113)
	(-0.002319239741,-0.002395095248)	(-0.0001283108844,-0.005481182939)	(0.001649412766,-0.001955412351)	(0.003460244611,-9.338095527e-05)	(4.130734496e-05,-0.0001619964951)
	(0.002101354231,-0.0006928293751)	(0.002159780707,0.001394790129)	(8.615799446e-05,-0.0001345629023)	(0.001928519761,-0.00180510375)	(0.00456889318,-3.7446184e-08)
	(4.621578858e-05,-0.0001758442735)	(0.002105926753,0.0007854196526)	(0.0009436926298,0.002752398846)	(0.002422285403,0.0002665964008)	(0.002071457471,0.002819131614)
	(0.001708038151,0.001712402539)	(-1.927610832e-05,0.003940235454)	(0.001127931412,0.002030925051)	(-0.001019666234,0.003162591339)	(0.0001042694354,-3.39131373e-05)
	(-0.0003288370425,0.002212768424)	(-0.002999326536,0.002292318041)	(0.001830448401,-0.001890652744)	(0.004022613615,-2.207329285e-05)	(0.002511181875,-0.0004731240566)
	(0.003096868579,0.002381726181)	(0.002493518718,-0.0003813670961)	(0.003556841226,0.002585181131)	(0.001620206551,-0.002307842472)	(0.004944099297,-0.00107182622)
	(0.001980451925,-0.001381950698)	(0.002834054426,0.0008605198314)	(-0.003656512422,0.002237938585)	(-0.004124713607,-0.002604511205)	(3.640436489e-05,0.000292620631)
	(-0.002800133408,0.002373479998)	(-0.007162711454,-0.0001719486494)	(-0.0009673302965,0.003366040707)	(-0.006070765427,0.002838832617)	(-0.003769697053,0.000204013636)
	(-0.003804326677,-0.004554129668)	(0.001229915335,0.004774849382)	(-0.0002860268797,0.005705006307)	(0.0002369216479,0.0003025365786)	(0.004694443888,0.001105985408)
	(0.001477840223,0.006587416672)	(-0.0007648520181,0.004508977743)	(-0.004378894157,0.004651238754)	(0.003400493297,0.002807096251)	(-0.00113656191,0.008506165868)
	(0.003568127171,-0.00126970596)	(0.01018411958,0.00311144325)	(9.226397078e-05,3.613811629e-06)	(0.003737248166,0.001172132014)	(0.008959586313,0.006513830394)
	(0.001870731876,-0.00494810017)	(0.005688801904,-0.003598005542)	(0.00412765432,-0.004551002307)	(0.007240627299,-0.00126621273)	(-0.004858566648,0.004202049378)
	(-0.003860701984,-0.0003414731601)	(-1.160841695e-05,0.0004370479499)	(-0.003373887519,-0.005163635589)	(0.003056608166,-0.006959433153)	(-0.0003811004899,2.772089384e-05)
	(-0.00638289909,-0.0002908536992)	(-0.002217668776,-0.004998184027)	(-0.005897796309,-0.002074862048)	(-0.004854824844,-0.009076212458)	(-0.002230556124,-0.005279267617)
	(0.009029634015,-0.00668142941)	(-0.0004292240703,0.005902997711)	(-0.007204257715,0.002178614797)	(-0.00481980583,0.003118667862)	(-0.00990372128,-0.003291622764)
	(0.000698699682,0.01164937125)	(-0.008140644805,0.007363356091)	(-0.007588781994,0.006056548725)	(-0.01223215451,0.0001657323192)	(0.0002522159567,0.001489955167)
	(-0.009555739263,0.006598441207)	(-0.0165693883,-0.003637119969)	(-0.006488466214,0.004848160321)	(-0.007086805245,-0.002538798854)	(-0.01061101525,0.0005770536719)
	(-0.009453538324,-0.009655633287)	(-0.004025202457,0.002985086774)	(-0.004295216623,-0.001500900567)	(-0.0004475509852,-2.114055647e-05)	(-0.002080454021,-0.005491529479)
	(0.003084718138,-0.002847362577)	(-0.0001554417112,5.865192861e-06)	(0.002394523681,-0.005996355707)	(0.006525496433,0.000244110289)	(0.0002010900924,-0.008092632942)
	(0.007002968189,-0.005289470901)	(-0.005137157512,-0.001914316211)	(-0.0002333200388,-0.004358749272)	(-0.005650675013,-0.004008482701)	(-0.0002617136746,-0.007448393134)
	(-0.007658560859,-0.0009167834687)	(-0.003364344407,-0.00700357955)	(0.00293959149,0.005592860637)	(-0.003371542897,0.007938102922)	(-6.130196792e-05,0.0003801355626)
	(0.006404078259,-0.00199631239)	(0.006961086793,0.005812185915)	(0.0007034548045,-0.0005853763979)	(0.006735146813,-0.005161745064)	(0.009866197059,0.000330323775)
	(0.005030396591,0.006666276994)	(-0.002552430889,0.0105702788)	(0.008795670097,0.002399081134)	(0.005472382431,0.009705116858)	(-0.004007894524,0.00646067124)
	(-0.00648982911,0.00539793385)	(0.00573995112,0.002844217418)	(0.00167742865,0.00820633654)	(-0.0006474365127,0.000803842914)	(-0.002023305522,0.0002242188296)
	(-3.462287332e-05,-2.462634543e-05)	(-0.0006204817776,0.0007067437257)	(-0.002272464573,0.0004174781878)	(-0.0008791092213,0.0002665438387)	(-0.001821362738,-0.0008486622541)
	(-0.000104885301,0.001063710959)	(-0.001652556172,0.001469009044)	(0.00137401442,-0.000168997907)	(0.002138023926,0.001405260715)	(2.130378478e-05,-0.0002098031235)
	(0.0005382363312,0.001032963744)	(-0.0005734648018,0.002500936383)	(-1.273362813e-05,-0.00012849532)	(0.00106404731,-0.0009365659231)	(0.002805241249,8.517677268e-05)
	(0.001228276431,9.642336957e-05)	(0.002378043233,0.001863900932)	(0.0008159920613,0.0006888798113)	(0.0009398695529,0.00263365955)	(-5.558417235e-05,0.0009875315777)
	(-0.001762320501,0.001891141383)	(0.001123042439,0.0005850107615)	(0.0009476139682,0.002331711252)	(-0.001607049095,-0.0008772888801)	(-0.001064180547,-0.003190079467)
	(-8.410633789e-05,-7.75452164e-05)	(-0.001128370259,-0.001290501949)	(-0.0002906420339,-0.003857048549)	(-0.001886515843,0.0002366561615)	(-0.003080294795,-0.002015059868)
	(-0.0006356531921,-0.001486500244)	(0.001027703614,-0.002933702798)	(0.0004313834997,-0.001470117778)	(0.002637959905,-0.001736369296)	(-4.491280565e-05,-0.000188307934)
	(-1.30979201e-05,-0.001492674549)	(0.001949504665,-0.002855567209)	(0.001115614688,-0.0006344794174)	(0.003132432576,0.0001211807856)	(0.01632044191,0.01509040804)
	(-0.003506077778,0.02721744627)	(0.0003497218007,-0.0003784789481)	(0.01038330564,0.02594878139)	(-0.0141099925,0.02847030873)	(0.02696757417,-0.001019737665)
	(0.02010773273,0.02221443219)	(-0.002322465618,0.02134174986)	(-0.02189336198,0.01169635871)	(-0.01592529277,-0.01245314221)	(-0.003391890957,-0.02275969409)
	(-0.02281050845,-0.002735469068)	(-0.0140547694,-0.03037640814)	(-0.02032205607,0.009472027364)	(-0.02041823842,-0.01203684564)	(-0.0006202667603,0.001148239923)
	(-0.01520607966,0.01996195514)	(-0.03337190059,0.004480912788)	(0.002552279628,-0.01921328576)	(0.02185106032,-0.0189787538)	(-0.001132885073,-0.001901598651)
	(0.0007542271123,0.0109588257)	(-0.01443192638,0.01176076999)	(0.01223915039,0.007655405802)	(0.007116987908,0.01841964397)	(0.0138398489,-0.0002130570428)
	(0.01014867489,0.01192269105)	(-0.009058710028,-0.02115644176)	(0.01359873335,-0.02910009304)	(0.01621400395,-0.01239784988)	(0.02356750912,0.005132597041)
	(0.009015365079,-0.01406319002)	(0.02246579136,-0.003278486371)	(0.0161978358,-6.154899206e-05)	(0.01801413781,0.01663174991)	(0.01292102748,-0.006486175098)
	(0.01890402549,0.003943046835)	(0.001101432496,-0.00168018301)	(0.01281953134,0.006744458951)	(0.0002288375492,0.01410502602)	(0.0002904200093,-0.000699411397)
	(-0.04416037704,0.01005515815)	(-0.04409788338,-0.03427472539)	(-0.00931512082,0.03869278347)	(-0.04204214326,0.01270664676)	(-0.01112231818,-0.02934928376)
	(0.02062616026,-0.02842759809)	(-0.03694298006,-0.01130430636)	(-0.008730880659,-0.03940942068)	(-0.0002704854806,-0.000105681719)	(-0.04032521041,-0.02181936185)
	(0.001210087911,-0.03440240469)	(-0.003367195576,0.0001054205255)	(-0.04635644338,0.03369326597)	(-0.05403364692,-0.0303481779)	(0.01131752243,0.03821951238)
	(-0.03470466781,0.04100926868)	(0.03885713022,-0.01520305327)	(0.05217801511,0.02792430678)	(-0.007704670278,-0.05896058457)	(0.05501021665,-0.03630646664)
	(0.0148794221,-0.03265722324)	(0.03736642125,-0.008723886743)	(0.044429034,0.006768428277)	(0.02582830545,0.05358307712)	(0.002630660689,0.0009496480446)
	(0.02104942398,-0.02907473515)	(0.04427768953,0.005860662907)	(0.0005562659106,-0.004007447716)	(0.02199776996,-0.02820173155)	(0.06553419898,0.00115431931)
	(-0.02786780579,-0.02506410523)	(0.00652741882,-0.05336589108)	(0.02822371711,0.008421294168)	(0.01192583214,0.03459703689)	(0.01588757797,0.05014238096)
	(-0.1125256114,0.1611669045)	(-0.0766927413,0.03188217824)	(-0.1411633249,-0.1787559813)	(0.02456391131,-0.05522636026)	(0.09922485583,-0.0021661897)
	(0.04487950952,0.07989663546)	(-0.09091076348,0.1415845578)	(-0.07098874804,0.008232726799)	(-0.0527148982,-0.08036621607)	(-0.003375613498,-0.05216673107)
	(0.1083757374,-0.1312746907)	(0.02727430639,-0.04150194387)	(0.1294138714,-0.006405634088)	(-0.0791663163,0.03200681259)	(-0.1192737429,-0.1824562294)
	(-0.01093104265,-0.003845539038)	(0.04755376356,0.07834808157)	(-0.08191401112,0.1068174596)	(0.0005638830771,0.009802645551)	(-0.1468125587,0.1007529783)
	(-0.2470330617,-0.1616539832)	(0.001933306132,0.0299451273)	(0.1117726183,0.08573452556)	(-0.1432846772,0.3352830401)	(0.07748982377,-0.01885968462)
	(0.1126175548,-0.2776347838)	(-0.03812440315,0.04917364291)	(0.2114589892,0.3192457579)	(-0.08003882914,0.01185975681)	(-0.3450329007,0.032243216)
	(-0.03812103059,-0.0539330592)	(0.1060775246,-0.1807070151)	(0.03336509678,-0.09616504756)	(0.4768611859,0.05290849438)	(-0.005303157591,-0.01433156224)
	(0.03502477725,0.002905033081)	(0.3566346195,0.09882934118)	(0.02534740515,-0.001226590072)	(0.02689882949,0.04217855525)	(-0.1485925423,0.2325033585)
	(0.005329021299,-0.061842276)	(-0.08908124271,-0.2532061136)	(0.003449456926,0.04311932837)	(0.4491505314,0.1174244909)	(-0.01226866379,-0.1818433251)
	(-0.2506494049,-0.1651165475)	(-0.0012290381,-0.0765973138)	(0.1035783749,0.04415078782)	(0.1576714354,-0.09668606651)	(0.03515717155,-0.1070779956)
	(-0.1039387094,-0.1706078821)	(2.454168559e-06,-1.838603591e-06)	(4.482628214e-06,2.955992038e-07)	(2.853597038e-06,-9.940972861e-07)	(4.146179252e-06,1.329737834e-06)
	(-4.111987523e-07,-4.206266541e-06)	(2.856255722e-06,-1.175328202e-06)	(4.565546874e-06,1.235307476e-06)	(2.984220749e-06,-5.19066779e-07)	(4.082140999e-06,1.948335071e-06)
	(2.951024465e-06,-3.207853744e-07)	(3.64849446e-06,1.975223502e-06)	(1.725897007e-06,2.051859452e-06)	(5.19719073e-07,3.138940496e-06)	(2.296156784e-06,1.56142766e-06)
	(1.488153071e-06,3.144599626e-06)	(-3.179282291e-07,-4.110734106e-06)	(2.417207267e-06,1.43247721e-06)	(1.820696699e-06,3.385643145e-06)	(1.931537598e-06,1.907635968e-06)
	(8.822430247e-07,3.444251383e-06)	(2.88882002e-06,3.516298725e-07)	(3.016907826e-06,2.493611203e-06)	(-3.439836989e-07,-4.134165907e-06)	(2.765443504e-06,8.479903234e-07)
	(2.671142408e-06,3.072638545e-06)	(2.66911078e-06,9.982004898e-07)	(2.297491663e-06,2.909946459e-06)	(2.95983297e-06,1.67382033e-07)	(3.444404395e-06,2.563009183e-06)
	(-1.793817447e-08,-3.296888919e-06)	(3.900887265e-06,-3.080465974e-06)	(1.802510731e-06,-2.520021928e-06)	(4.496251271e-06,-7.743469172e-07)	(-5.141151366e-07,-4.18341773e-06)
	(1.333200752e-06,-2.879156108e-06)	(4.522895107e-06,-1.492594435e-06)	(7.006996014e-07,-3.237274311e-06)	(4.605918542e-06,-2.59272394e-06)	(1.567674743e-06,-2.853143359e-06)
	(5.038035421e-06,-1.466866733e-06)	(2.412775509e-06,-2.015006515e-06)	(4.857408468e-06,9.104170756e-08)	(2.034996281e-06,-2.458527934e-06)	(4.987834327e-06,-6.436301896e-07)
	(7.958460356e-07,-3.146144784e-06)	(4.41417006e-06,-2.238161856e-06)	(-6.083080979e-07,-4.317038066e-06)	(-3.894320572e-06,5.668099365e-07)	(-3.098967869e-06,-3.681015525e-06)
	(-3.870961132e-06,1.050899233e-06)	(-3.867627907e-06,-3.342959453e-06)	(-3.272697871e-06,2.617079541e-06)	(-4.343709714e-06,-1.217766428e-06)	(-3.697058715e-06,1.680935429e-06)
	(-3.850036477e-06,-2.449920688e-06)	(-5.341053476e-07,-4.468583804e-06)	(-3.873858746e-06,-7.635526293e-08)	(-2.880509941e-06,-4.530771318e-06)	(-1.559413383e-06,-3.00971602e-06)
	(2.413584641e-06,-4.1639635e-06)	(-1.830171807e-06,-2.963893681e-06)	(2.164873037e-06,-4.640498531e-06)	(-1.343100799e-07,-3.365227009e-06)	(4.00381289e-06,-3.480074121e-06)
	(-1.123219582e-06,-3.247404887e-06)	(3.033945734e-06,-4.302522017e-06)	(-2.756046054e-06,-2.152856211e-06)	(7.391125725e-07,-4.503979337e-06)	(-2.205859515e-06,-2.625561949e-06)
	(1.580583804e-06,-4.370522795e-06)	(-6.89261393e-07,-4.215101562e-06)	(-8.525020312e-07,-3.244696527e-06)	(3.191844387e-06,-3.789335582e-06)	(-6.7395834e-07,-4.313329979e-06)
	(-3.705834197e-06,-3.242831939e-07)	(-1.611676392e-06,-3.938160603e-06)	(-6.330312354e-07,-4.201452464e-06)	(-3.511747356e-06,-9.737027263e-07)	(-8.894660446e-07,-4.267400744e-06)
	(-3.210303749e-06,-1.572842239e-06)	(-1.315983472e-07,-4.470810231e-06)	(-6.785444753e-07,-4.209728173e-06)	(-3.31921932e-06,-1.647380001e-06)	(-6.007830683e-07,-5.394228534e-06)
	(-2.446933577e-06,-2.563846295e-06)	(1.267038493e-06,-4.892724956e-06)	(-3.338425796e-06,-1.569153635e-06)	(-4.90970248e-07,-4.99591988e-06)	(-3.500181363e-06,-1.299775107e-06)
	(-1.347173829e-06,-5.542006344e-06)	(-3.78434017e-06,-5.47001392e-07)	(-2.042223754e-06,-4.686015108e-06)	(-6.483213097e-07,-4.563534671e-06)	(-2.939438515e-06,-2.119392878e-06)
	(3.880402416e-07,-5.10822025e-06)	(-3.762323876e-06,-4.500410684e-07)	(-1.820966357e-06,-4.318549757e-06)	(-1.87453225e-07,4.583452288e-06)	(-3.081103438e-06,2.973342954e-06)
	(-2.550379155e-07,-4.424194302e-06)	(-1.504293207e-06,4.208250225e-06)	(-4.009291273e-06,1.677605521e-06)	(-8.060509352e-07,4.559925556e-06)	(-3.966801478e-06,2.793133213e-06)
	(4.252044782e-08,4.755660221e-06)	(-3.394856854e-06,3.764401349e-06)	(1.771878818e-06,4.625173536e-06)	(-1.681839115e-06,5.074374547e-06)	(1.520545832e-06,4.580052404e-06)
	(-1.74830067e-06,4.472456497e-06)	(-1.922908566e-07,-4.579488053e-06)	(6.619196503e-07,4.659294998e-06)	(-2.482101901e-06,3.774631082e-06)	(-3.598183617e-06,2.038364388e-06)
	(-4.579244194e-06,-2.09280358e-06)	(-2.049083817e-06,3.967610699e-06)	(-4.790347887e-06,1.255653858e-06)	(-3.05414894e-06,2.994745511e-06)	(-5.053609719e-06,-6.097889209e-07)
	(-2.630052904e-06,3.444547452e-06)	(-4.545725938e-06,1.142461674e-07)	(-4.155174674e-07,-4.531926032e-06)	(3.03749154e-07,4.818418615e-06)	(-3.452670865e-06,4.399455662e-06)
	(5.078425249e-07,4.82840296e-06)	(-3.517646482e-06,5.011731555e-06)	(1.581803217e-06,4.750757467e-06)	(-2.35409903e-06,6.110652325e-06)	(2.041156486e-06,4.623606405e-06)
	(-1.546072476e-06,5.701337811e-06)	(-2.19577156e-07,-4.97786564e-06)	(3.089984013e-06,4.208737744e-06)	(-1.993944146e-07,6.510221084e-06)	(5.173397983e-06,1.613350441e-06)
	(3.712818941e-06,5.325104044e-06)	(4.504853334e-06,2.746569738e-06)	(2.198991826e-06,5.630831012e-06)	(-1.735771282e-07,-4.908614462e-06)	(3.430515194e-06,3.895660784e-06)
	(3.795077804e-07,5.950633984e-06)	(4.311214562e-06,3.206759616e-06)	(1.796729787e-06,6.357199997e-06)	(5.708458419e-06,-6.037279451e-07)	(6.26387492e-06,4.17512153e-06)
	(5.537424439e-06,1.19687014e-06)	(4.821529157e-06,5.857089797e-06)	(5.104234344e-06,2.119236078e-06)	(3.502255201e-06,6.140784537e-06)	(5.554756025e-06,3.388234826e-07)
	(5.126253059e-06,4.669749301e-06)	(-2.468756443e-07,-5.130859201e-06)	(-3.236108066e-07,-6.411550572e-06)	(6.552469059e-06,-5.670783135e-06)	(-5.517903424e-07,-6.152053297e-06)
	(5.937854599e-06,-5.264489501e-06)	(-2.269281098e-06,-5.779972433e-06)	(4.407987521e-06,-6.291424804e-06)	(-8.418208984e-07,-5.103156019e-06)	(-2.465320644e-06,-5.953443552e-06)
	(4.470255369e-06,-6.913552583e-06)	(2.667399092e-06,-5.461508936e-06)	(7.836267001e-06,-2.235710856e-06)	(1.476070819e-06,-6.18467933e-06)	(7.873536549e-06,-4.066371072e-06)
	(3.117245695e-06,-5.419912213e-06)	(8.565319653e-06,-2.033704454e-06)	(1.194776962e-06,-6.025596198e-06)	(7.170017894e-06,-3.843023336e-06)	(-7.131400045e-07,-5.309799397e-06)
	(4.334680137e-06,-4.381428207e-06)	(8.737075244e-06,-1.180550355e-07)	(5.044422766e-06,-3.19581858e-06)	(8.016922715e-06,1.496869526e-06)	(3.928386393e-06,-4.54616684e-06)
	(8.084957699e-06,-4.997790186e-07)	(-5.445869067e-07,-5.370638117e-06)	(5.806504667e-06,2.478445963e-07)	(6.169227038e-06,5.426122264e-06)	(5.687755774e-06,-1.581058282e-06)
