49765	
	(-0.0001265154897,1.255914674e-06)	(-0.0002570620774,-0.0001892504355)	(-0.0001054969618,-6.803984733e-05)	(-8.445167867e-05,-0.0002637560472)	(-0.00011152103,-4.508827552e-05)
	(-0.0001510039152,-0.0002583005567)	(-0.0003162452762,-0.0003247485293)	(-0.0001737465653,-0.001136343487)	(1.200826462e-05,-0.0005753731613)	(0.0004562087803,-0.002280336376)
	(4.637006398e-05,0.0005094284533)	(-0.0005535911797,0.001587665308)	(0.0002321769281,0.0005685764291)	(-0.000320574318,0.001578311992)	(1.358027e-05,6.183147655e-05)
	(-0.000126503706,0.0005204790982)	(-0.001077305465,0.00109203228)	(0.0003990984373,0.000443481704)	(0.0003792255826,0.001662899498)	(-0.0004206487397,-0.0001735885957)
	(-0.0007906820805,-0.001024286125)	(-3.015926304e-05,6.867007668e-05)	(-0.0003877766311,-9.502943166e-05)	(-0.001107712844,-0.0008059653544)	(-0.0004536880727,7.385421984e-05)
	(-0.001273054535,-0.0004722552422)	(-0.0002268602675,-0.0002971608012)	(-0.0002743948644,-0.001215636225)	(0.0004390593416,-0.000467710679)	(0.001979134165,-0.001020376099)
	(-3.107910994e-05,-2.938049423e-06)	(0.0005125137165,-7.222179539e-05)	(0.002060116763,0.0001041672777)	(0.0004319627409,-0.0003047279729)	(0.001601294114,-0.001649302452)
	(0.0005993258169,-6.861889203e-05)	(0.001936444455,0.0003870131543)	(-0.0003743529344,0.0002871400944)	(-0.001486328923,0.0003053055404)	(-4.748072401e-07,7.625936723e-05)
	(-0.0003831545882,0.0001042794812)	(-0.001524154987,-7.526245248e-05)	(-0.0002453098816,0.0003613972942)	(-0.001239829609,0.0009763262884)	(0.0004849189544,0.0002776605663)
	(0.001104389834,0.001516438593)	(-1.643033405e-05,4.450789177e-05)	(0.0002014847243,0.0004247094921)	(0.0001856214178,0.001737817612)	(0.000418562195,0.0002930571255)
	(0.001366958259,0.001384095006)	(7.359988284e-05,0.0003096940571)	(-0.0003096552892,0.0006777743706)	(-8.396779441e-06,3.947015073e-05)	(-4.801522625e-05,0.0002647057756)
	(-0.0005272295489,0.0005530033406)	(0.0003910772207,-3.28097382e-05)	(0.0006234587141,0.0004611027792)	(0.0003022638571,0.0001828080327)	(0.0002792244819,0.0007480787813)
	(0.0003635503884,0.0001433411209)	(0.000293136272,0.0006355800567)	(-4.824311649e-06,2.461937665e-05)	(0.0001575568301,0.0002608387618)	(-4.74727894e-05,0.0007883813497)
	(0.0002324013362,0.0002630374304)	(-3.93254834e-07,0.0007119520534)	(0.0003188962046,-0.0001813241652)	(0.0009664029019,6.727720616e-05)	(0.0001427606434,-0.0003963029013)
	(0.0008105043608,-0.0004972904913)	(0.0001321480852,-0.000362230154)	(0.000823155192,-0.0006032690024)	(-8.318561017e-05,-0.0003768503374)	(0.0003571456767,-0.001107092434)
	(0.0003414223572,2.051189834e-05)	(0.0006615366968,0.0005575248625)	(-0.0001359501407,-0.0004487186804)	(0.0003656909928,-0.001001851026)	(-4.333665004e-05,4.333927646e-05)
	(0.0003504178442,-0.000203680928)	(0.0008771712407,0.0001401843034)	(-2.478977981e-05,2.411968961e-05)	(0.0001427564669,-0.0002758206031)	(0.0008528232501,-0.0007100724187)
	(0.0001624366453,-0.0002090872052)	(0.0008768083932,-0.0007286383848)	(-0.0002210849837,0.0001492277822)	(-0.0006839656442,-1.059131525e-05)	(-1.839382101e-05,4.940514579e-05)
	(-0.0001776602126,0.0001702113156)	(-0.0007095483151,0.0001676760429)	(-0.0002269561312,1.303278864e-05)	(-0.0005908462307,-0.0003184961775)	(-0.000253454096,5.009660673e-05)
	(-0.0005719611334,-0.000274632157)	(3.173011383e-05,0.0002576979179)	(-0.0002966914174,0.0007547218282)	(-0.0001992101285,4.276032455e-05)	(-0.0006912546161,-0.0001685795794)
	(-0.0001179364441,0.0001677904127)	(-0.0006377834904,0.000502542833)	(-0.0001391003425,0.0001729467844)	(-0.0006951536229,0.0003607416225)	(-1.775333999e-05,5.010019192e-05)
	(-0.0001723523108,7.960647465e-05)	(-0.0007449514491,6.436565488e-05)	(-3.657936065e-05,0.0001136771988)	(-0.0002900735612,0.0002580507869)	(-0.0002091296347,-8.348723581e-05)
	(-0.0003703800596,-0.000522078351)	(-0.0001359327127,-0.0002028370586)	(5.747742395e-05,-0.0005228571167)	(-0.0001619649626,-0.0002090097923)	(4.57594031e-05,-0.0004464957674)
	(-0.000247650785,-0.0001018587066)	(-0.0002472859992,-0.0004868126991)	(-0.000154693833,-0.0001647710589)	(-6.875398412e-05,-0.0005656803187)	(-0.0002346607175,-0.000143680115)
	(-0.0001253388332,-0.0004720870723)	(-2.805958292e-05,3.605389399e-05)	(-0.0002493122357,-5.93046186e-05)	(-0.0003774830556,-0.0004673234522)	(-2.601332265e-05,4.231705039e-05)
	(0.0001856240802,2.653025001e-05)	(0.0002570978375,0.00030561103)	(8.359354565e-06,-0.0002441191966)	(0.0002643034554,-0.0002393470635)	(0.0001208045801,-0.0001943539979)
	(0.0003759851271,-9.226877e-05)	(0.0001781451837,-0.0001298359203)	(0.0003252386234,6.246642108e-05)	(0.0001860909252,-8.5056998e-05)	(0.0003878370807,0.0001191675405)
	(8.098169195e-05,-0.0002202466549)	(0.0002869719414,-0.0001151769983)	(-1.951662893e-05,1.340931955e-05)	(0.0002058740172,-1.974848109e-06)	(0.000266413733,0.0002520209519)
	(-9.908402549e-06,1.725613785e-05)	(-4.967645841e-05,-0.0002324319831)	(0.0002326075445,-0.0004313314056)	(4.759840392e-05,-0.000229065139)	(0.0003566988823,-0.0002502299124)
	(-7.203302824e-05,-0.0002457301102)	(0.0001986620916,-0.0003690844487)	(-2.787818156e-05,2.369178683e-05)	(1.085231977e-05,0.0001267236051)	(-0.0001756859529,0.0003734603521)
	(-8.785066111e-06,2.892796655e-05)	(1.13336306e-06,0.0001053500733)	(-0.0001396955958,0.0004084921669)	(7.775839094e-05,9.5775354e-05)	(9.132750124e-05,0.0004287909644)
	(9.274269999e-05,0.0001098230188)	(3.906303259e-05,0.0004135073705)	(0.0001571429385,5.054958857e-05)	(0.0002422790859,0.0003544305279)	(-1.230926724e-05,2.321821162e-05)
	(0.0001767282825,-4.723304471e-05)	(0.0004027957734,0.0001715314286)	(0.0001388504436,4.752459282e-05)	(0.0002974506272,0.0003457187088)	(0.0008707638631,-0.001690107659)
	(0.005011951058,-0.007561795169)	(0.001043930418,0.001710955312)	(0.0008055021123,0.006497861071)	(-0.0001161174124,8.54380408e-05)	(-0.0003548069137,0.001715267021)
	(-0.003105726782,0.004738480013)	(0.0003725404246,0.001520320751)	(0.0006550611203,0.006859228022)	(0.001938482505,0.0006435614297)	(0.005664940672,0.004001918467)
	(0.002071131124,-0.0009140056414)	(0.007409192098,-0.0007946922237)	(-0.0004205530676,-0.0001120322422)	(0.001635657803,-0.0002431879584)	(0.007670824507,-0.003585139919)
	(0.001247621649,0.0007743215558)	(0.005500419128,0.004255957582)	(-0.0005635221259,-0.001633188494)	(-0.0001773268519,-0.004693767147)	(-6.958170718e-05,6.933810252e-05)
	(-0.001637042875,0.00104548922)	(-0.005889564758,0.001575439057)	(-4.686067724e-05,9.424540143e-05)	(-0.001386357162,-7.874534127e-05)	(-0.005633376511,-0.0004717531281)
	(-0.001604114116,-0.0004674083213)	(-0.003995468928,-0.003131758037)	(-0.000658108118,0.001203993794)	(-0.003434842654,0.004781586137)	(0.0004326106425,-0.001274878866)
	(0.002129338621,-0.003889544961)	(-0.0008171286751,-0.001165242546)	(-0.002502700169,-0.004610128869)	(-0.001553038144,0.001546097773)	(-0.01040171738,0.00538204517)
	(-8.846412277e-05,-0.0004550686067)	(-0.0005685703728,-0.002266115341)	(-0.004215239129,-0.009693179776)	(-0.0004855685684,-0.0003558925772)	(-0.001287391462,-0.0006999449369)
	(-0.01231369543,0.001572819365)	(8.712879388e-05,0.002378197931)	(-0.0007649570088,0.01192729457)	(-6.549304607e-05,-0.001370556147)	(-0.005982091501,-0.006981061496)
	(0.0009369175777,-0.00131811545)	(0.0009871094639,-0.009025249827)	(-0.002133934887,-0.0004496497252)	(-0.008923232541,-0.003608679325)	(0.003680825092,-5.461239548e-05)
	(0.0066347154,0.007585085619)	(-3.535326027e-05,0.0001551329853)	(0.0007776320076,0.002950885498)	(0.0131288458,0.001993744356)	(0.0009167970656,-0.001551476827)
	(0.01499721086,-0.003640843271)	(-0.001577653264,0.0001412990167)	(-0.00404947267,0.01153309729)	(-0.007460517342,0.0002306737774)	(-0.01636961281,0.002601054191)
	(0.00371700553,-0.004729758874)	(-0.00343444016,-0.02762565092)	(-0.0005766845382,-0.0006928733533)	(0.004062956731,0.000531470163)	(0.004543987321,-0.01494294841)
	(-7.341946658e-05,-0.005252238526)	(-0.009061661644,-0.01261214977)	(-0.003109077025,-0.01216778306)	(-0.0124634798,-0.02675287564)	(0.005377053282,0.0006590258912)
	(0.005720652199,0.02096737544)	(-0.0004400666694,-0.0005522223036)	(-0.01755930959,0.0007983136338)	(-0.001023859407,0.006659451643)	(0.01153496272,0.02021779748)
	(0.007988622461,0.004603744953)	(0.03829233223,-0.0119347205)	(0.007570994909,-0.0004901417805)	(0.04669357315,-0.0203159013)	(-0.001582867619,-0.0004497707541)
	(0.00254456975,0.009109076766)	(-0.001060196311,0.006017666413)	(0.0006255701184,0.0005674532659)	(-0.0008059775331,0.0002987980907)	(-0.002623545048,0.001733293397)
	(3.955080821e-05,0.0002809377948)	(-0.0003954864103,0.0008480502274)	(-0.0007719539359,0.003076478116)	(-0.000608334408,-0.0004817699068)	(-0.002555243494,-0.000558041458)
	(-0.0007565540179,-0.0001835914754)	(-0.002728362317,-0.0002311784142)	(-0.0009758057575,-0.0001831058815)	(-0.002826318391,0.001372908497)	(2.501886855e-05,-0.0006431839703)
	(-0.0004019645223,-0.002478037025)	(-0.0005042672791,-0.0005599495554)	(-0.001810696629,-0.001992331917)	(5.237089065e-05,5.760015214e-05)	(-0.0001741326191,-0.0006228333109)
	(-0.001774550075,-0.001476976902)	(0.001134063454,-0.0006777778946)	(0.003642835481,-0.001966093)	(-0.0001700240705,0.0003211746934)	(0.0007437645749,0.001131896034)
	(0.002877285194,0.001410956324)	(-0.0005846689356,0.0006204495221)	(-0.000651661568,0.002705667727)	(0.001095933285,0.0004579107021)	(0.003292798551,0.0009953991099)
	(0.001670375572,-0.0001700259666)	(0.004220849202,-0.002062362519)	(0.0002708582327,-0.00122417009)	(-0.0002189134901,-0.004610482724)	(0.000364638703,0.001130610895)
	(0.001895553968,0.002859498287)	(5.008787098e-06,1.396527555e-05)	(0.009960945865,0.00241041697)	(0.006448696407,-0.02590255321)	(-0.01100959959,-0.01929521793)
	(-0.03580185035,0.00177542889)	(-0.0004185711304,-0.001436018626)	(-0.04697915972,0.01512303178)	(-0.003281128674,0.006609519294)	(0.005710819169,-0.01514550636)
	(0.002172374403,0.001207989827)	(-0.01973532494,0.01439479335)	(0.02952998234,0.05623227688)	(0.01369727011,0.00755985636)	(0.0272756118,-0.02723994044)
	(0.0001927012131,-0.008990586254)	(-0.0556339424,-0.0564344799)	(0.0145394341,-0.01337394255)	(-0.01152800748,-0.06054458131)	(0.002303201177,-0.0008321180644)
	(0.05123515884,0.01351180925)	(-0.01287348588,-0.01021076057)	(0.05152165413,-0.02499597535)	(-0.0008548166981,0.0008568093774)	(-0.005347398538,0.00517046782)
	(0.03024401932,0.06398508843)	(-0.000750166336,0.003249854252)	(0.01452496038,-0.03846942711)	(-0.09080744161,-0.01337299036)	(-0.03105091008,0.01699515937)
	(0.03062120422,0.09093914845)	(-0.01182122305,-0.0004671013013)	(-0.07078224942,0.08018308835)	(6.199469619e-05,-0.001748839732)	(-0.02013898817,-0.01559192895)
	(-0.04909171065,0.05875493912)	(-0.003247863889,0.01486336432)	(0.0361500533,0.009831967152)	(-0.005562213278,-0.004213520804)	(-0.05933230054,-0.06234421426)
	(0.02185032754,0.01075471546)	(0.04163633012,-0.0692398455)	(0.00169650913,0.01331485952)	(0.04626705969,0.05600145265)	(0.01143922214,-0.02114456054)
	(0.07914314983,-0.05878107501)	(0.001081023684,-0.003379167269)	(-0.02331347982,-0.004623351428)	(-0.04289806604,0.0757239509)	(-0.006660372284,0.002371484523)
	(0.02941847707,0.003020078626)	(0.03029288865,-0.04728513282)	(-0.03110353626,0.02532831174)	(0.01336030359,0.07301486521)	(-0.002113358423,0.006694624822)
	(0.01113591494,0.01464762005)	(0.001898553662,-0.09611605574)	(-0.1604877184,-0.06345515076)	(-0.03859211434,0.021343885)	(0.02691906497,0.07318311477)
	(-0.002270079243,-0.006656226295)	(-0.01372281485,-0.001558036547)	(-0.1025250591,0.0687069808)	(0.05436482851,0.1954312561)	(-0.009763499275,0.005494170318)
	(0.05316511573,0.01310903333)	(0.02534496669,-0.07450682795)	(0.07389934015,0.0658333433)	(0.1788035851,-0.09137400537)	(0.008833392067,-0.0003251185516)
	(-0.03207995709,-0.004762337952)	(-0.01568059611,0.05782270539)	(-0.001675908252,-0.002369603242)	(-0.0002880111154,0.0004550250519)	(0.0005908580328,-0.0006608957266)
	(0.000307035714,0.0001618790414)	(-0.001222355611,0.0007965983307)	(-0.001490571001,-0.003437154858)	(-0.00177319895,-0.002689736861)	(0.000390255165,-0.003405781729)
	(-6.439631703e-07,1.980117394e-06)	(-5.574462738e-06,3.171208974e-06)	(-8.600659213e-08,2.054850913e-06)	(-4.55174216e-06,4.373100006e-06)	(-2.952694314e-06,6.183321208e-06)
	(3.229701986e-07,1.976089932e-06)	(-3.496937409e-06,5.128344228e-06)	(-4.164930286e-07,1.585452098e-06)	(-4.896281051e-06,4.528536594e-06)	(-6.059450251e-07,1.707845681e-06)
	(-5.509215555e-06,3.689805651e-06)	(-4.352280093e-06,4.150819769e-07)	(-9.212848748e-06,-5.419721521e-06)	(-3.825210679e-06,-1.022294763e-07)	(-9.416937774e-06,-6.197963819e-06)
	(-3.907401965e-06,1.219223961e-06)	(-1.101005087e-05,-3.466134738e-06)	(-4.265746237e-06,1.529656522e-06)	(-1.036506107e-05,-3.430948549e-06)	(-3.352269994e-06,7.116570198e-06)
	(2.716584395e-06,-8.238748691e-07)	(4.439069179e-06,2.315045304e-06)	(2.689075485e-06,-1.268594744e-07)	(3.611600781e-06,3.491785788e-06)	(2.943054356e-06,-1.091770356e-06)
	(4.055911367e-06,2.030785443e-06)	(2.442839156e-06,-2.156576375e-06)	(4.971912855e-06,-1.140176368e-07)	(2.750643527e-06,4.224126623e-07)	(2.368073467e-06,4.187099653e-06)
	(2.74025588e-06,-1.822041835e-06)	(4.550627669e-06,7.905905524e-07)	(-2.934883277e-06,5.651857428e-06)	(2.97714525e-06,-3.450492754e-07)	(3.309138295e-06,3.154553788e-06)
	(-2.861220604e-06,5.668995903e-06)	(2.335800269e-06,1.078816425e-06)	(1.187070646e-06,4.989674373e-06)	(-2.898511356e-06,5.906203083e-06)	(7.005228258e-07,1.817843028e-06)
	(-2.302579205e-06,5.675714974e-06)	(-3.094252336e-06,6.389582795e-06)	(1.549244298e-06,1.625754153e-06)	(-4.953932719e-07,5.60565905e-06)	(1.599501658e-06,1.311738807e-06)
	(5.970590647e-07,5.692744608e-06)	(2.399404642e-06,5.470840693e-07)	(2.583128497e-06,4.537801804e-06)	(8.089137162e-07,1.559213622e-06)	(-1.199962878e-06,5.998459971e-06)
	(-8.777806496e-08,1.572449372e-06)	(-3.799729176e-06,5.366762491e-06)	(-3.008381089e-10,-3.606234366e-06)	(3.570150725e-06,-5.812753691e-06)	(-1.553165762e-06,-3.773963339e-06)
	(1.192952442e-06,-7.121991424e-06)	(1.462285155e-06,-3.204272804e-06)	(4.788048854e-06,-2.788236456e-06)	(7.817253922e-07,-3.351755595e-06)	(4.537819498e-06,-4.453949146e-06)
	(-2.668016202e-07,-3.947832735e-06)	(2.995294565e-06,-5.474954671e-06)	(-1.170377088e-06,-3.939679725e-06)	(1.819333058e-06,-6.470221592e-06)	(-3.193011937e-06,5.965211963e-06)
	(6.006825081e-07,-3.756682175e-06)	(3.928648814e-06,-4.259397389e-06)	(-3.128287046e-06,5.839114692e-06)	(2.141777064e-06,-1.752776381e-06)	(5.692343982e-06,-2.957379839e-07)
	(1.493009693e-06,-2.739622718e-06)	(5.362895849e-06,-2.847296764e-06)	(2.515102246e-06,-1.173331221e-06)	(5.061697022e-06,1.434800275e-06)	(2.102763111e-06,-2.442358573e-06)
	(5.259296039e-06,-1.106468848e-06)	(-3.146107266e-06,6.009705234e-06)	(-3.510281073e-06,-1.011684695e-06)	(-7.611565724e-06,-7.867846399e-06)	(-2.986349193e-06,-1.818640576e-06)
	(-5.234929304e-06,-9.00088942e-06)	(-3.722638326e-06,-1.549084853e-06)	(-5.779884203e-06,-8.212767651e-06)	(-4.155679415e-06,-6.658153498e-07)	(-7.613789325e-06,-7.100501321e-06)
	(-3.454010924e-06,7.074536439e-06)	(-3.034903638e-06,-2.590942368e-06)	(-2.840828637e-06,-8.712468688e-06)	(-1.91715395e-06,-2.822052219e-06)	(-9.470613245e-07,-9.143036957e-06)
	(-1.775939972e-06,-3.086704398e-06)	(-9.943234885e-08,-8.729700793e-06)	(-3.814582301e-07,-3.527509122e-06)	(3.019663144e-06,-6.64614724e-06)	(-2.331937182e-06,-2.347002715e-06)
	(-3.040522587e-06,-9.488022472e-06)	(-2.931824491e-06,-2.888726137e-06)	(-2.009120021e-06,-8.436105045e-06)	(-3.387953208e-06,6.600124731e-06)	(-3.100788752e-06,-2.283665755e-06)
	(-3.741862454e-06,-8.88050269e-06)	(-3.520441067e-06,7.009379899e-06)	(-1.906584805e-06,-3.561848635e-06)	(4.692002827e-07,-7.717030724e-06)	(-3.326617723e-06,6.335676337e-06)
	(-2.446728961e-06,-3.265607097e-06)	(-7.33380223e-07,-8.171771356e-06)	(-1.273657705e-06,-3.29529481e-06)	(1.181707319e-06,-8.160553159e-06)	(-2.812066185e-06,-3.375006102e-07)
	(-1.073573962e-05,-5.821296532e-06)	(-3.359873962e-06,-2.422029758e-07)	(-9.986003721e-06,-6.193438566e-06)	(1.415349186e-06,4.77299823e-06)	(-5.621786496e-06,9.689261749e-06)
	(-1.789970461e-06,3.394801364e-06)	(-1.119317798e-05,5.624900916e-06)	(-3.998992212e-07,4.197997166e-06)	(-8.665310589e-06,8.605634258e-06)	(-2.614328225e-06,2.892153393e-06)
	(-1.205372121e-05,2.754918283e-06)	(-3.069771958e-06,6.222086079e-07)	(-1.21025569e-05,-3.066086797e-06)	(-3.532393916e-06,9.218896538e-07)	(-1.159807973e-05,-3.36452801e-06)
	(-3.689840672e-06,7.795224877e-06)	(-2.792912556e-06,3.739526789e-06)	(-1.118776639e-05,2.301235465e-06)	(-3.304759302e-06,7.265893662e-06)	(-3.442246456e-06,2.343429858e-06)
	(-1.181294202e-05,-4.767180645e-07)	(-2.956809781e-06,1.591168741e-06)	(-1.258909697e-05,-1.12745339e-07)	(-6.60387507e-07,4.554967627e-06)	(-9.14371667e-06,7.363555192e-06)
	(-3.3913706e-06,7.467373136e-06)	(-1.762658167e-06,4.285154803e-06)	(-1.048207198e-05,4.939750418e-06)	(1.55224041e-06,4.340806346e-06)	(-4.786383348e-06,1.069134604e-05)
	(2.772863583e-06,3.904221894e-06)	(-1.866329743e-06,1.137468838e-05)	(4.638193778e-06,3.044556205e-06)	(1.435685151e-06,1.033609902e-05)	(3.504509386e-06,4.078833346e-06)
	(-1.529210705e-06,1.05169337e-05)	(-3.252408675e-06,7.09646821e-06)	(4.605462604e-06,2.041539954e-06)	(4.314628822e-06,1.055200829e-05)	(3.867530766e-06,3.074097172e-06)
	(1.321886648e-06,1.129121134e-05)	(5.852390046e-06,3.425471193e-07)	(6.779633899e-06,7.96810496e-06)	(5.465353721e-06,1.745535093e-06)	(4.275514134e-06,9.462607222e-06)
	(-3.398641912e-06,7.065547124e-06)	(4.739137659e-06,-4.388557474e-06)	(1.156131901e-05,-6.125424843e-07)	(3.660028498e-06,-6.075807572e-06)	(1.072712221e-05,-3.873339706e-06)
	(5.656453234e-06,-3.34670879e-06)	(1.022148249e-05,2.260282805e-06)	(4.596730983e-06,-5.43768924e-06)	(1.032922233e-05,-1.542790541e-06)	(-3.700940992e-06,6.857730056e-06)
	(5.30373539e-06,-6.577840293e-07)	(9.678359139e-06,6.531390154e-06)	(5.357442178e-06,-2.306226545e-06)	(1.105301615e-05,3.445375232e-06)	(5.076193364e-06,8.270423066e-07)
	(7.089493578e-06,9.038396299e-06)	(5.911151565e-06,-1.109492763e-06)	(8.912175652e-06,5.9585607e-06)	(-3.63554937e-06,7.208660441e-06)	(6.476139383e-07,-7.443262604e-06)
	(8.586477598e-06,-9.707160724e-06)	(2.259588343e-06,-6.049981176e-06)	(1.122919295e-05,-7.76581476e-06)	(-3.271365925e-06,-7.301724901e-06)	(2.929426288e-06,-1.446991065e-05)
	(4.299752245e-07,-6.94614793e-06)	(8.867931468e-06,-1.122129606e-05)	(3.882670324e-06,-5.031340189e-06)	(1.20618143e-05,-3.191822502e-06)	(-1.569716055e-06,-7.762397582e-06)
	(5.706371962e-06,-1.234045736e-05)	(-4.134077755e-06,7.562517931e-06)	(2.615542048e-06,-6.527760756e-06)	(1.067984687e-05,-6.367701951e-06)	(-4.050071077e-06,7.483702787e-06)
	(-1.145455545e-06,-6.884310325e-06)	(6.30584652e-06,-1.409258651e-05)	(-7.189144663e-06,-4.661110702e-06)	(-5.923614614e-06,-1.578685705e-05)	(-4.818354534e-06,-5.800209786e-06)
	(-1.901707265e-06,-1.731787004e-05)	(-2.754931473e-06,-6.479418968e-06)	(2.843855067e-06,-1.633878037e-05)	(-4.800591216e-06,-6.493352759e-06)	(-3.475386664e-07,-1.600515635e-05)
	(-4.315848744e-06,8.148844026e-06)	(-7.888726639e-06,6.141430521e-06)	(-1.88551529e-05,-1.769138624e-06)	(-8.098382841e-06,-2.112148573e-06)	(-1.217390692e-05,-1.473687111e-05)
	(-6.991066964e-06,-4.013914257e-06)	(-7.808071323e-06,-1.656983971e-05)	(-8.796712432e-06,-2.050556538e-06)	(-1.108351559e-05,-1.373229047e-05)	(-4.177825512e-06,8.409827785e-06)
	(-9.317623038e-06,6.687370676e-07)	(-1.48916362e-05,-1.061568941e-05)	(-8.689156748e-06,3.902281245e-07)	(-1.625434001e-05,-1.12866688e-05)	(-8.607182922e-06,2.739897341e-06)
	(-1.892809928e-05,-7.29495863e-06)	(-9.025395784e-06,3.439228198e-06)	(-1.769838612e-05,-6.521392259e-06)	(-3.962782989e-06,8.607374375e-06)	(-3.559704251e-06,9.845900638e-06)
	(-1.786694601e-05,8.038258696e-06)	(-6.555680925e-06,6.792391385e-06)	(-2.105694044e-05,1.778599051e-06)	(-4.480946193e-06,8.325004029e-06)	(-2.045222064e-05,7.470618005e-06)
	(-7.755113245e-06,5.334404564e-06)	(-2.030271812e-05,-2.201843888e-06)	(-1.833791816e-06,9.607591486e-06)	(-1.767503901e-05,1.287988466e-05)	(-6.023343694e-06,8.420624725e-06)
	(-1.873147567e-05,3.069408468e-06)	(-3.664559999e-06,8.53968647e-06)	(-8.411261426e-07,1.056217193e-05)	(-1.570529091e-05,1.281487937e-05)	(-3.63840348e-06,8.711208083e-06)
	(8.058440379e-06,7.039225803e-06)	(1.768876439e-06,2.242675478e-05)	(-4.101763928e-06,9.011546648e-06)	(6.047707527e-06,8.645809975e-06)	(-3.743612604e-06,2.173714267e-05)
	(3.905416799e-06,8.0512087e-06)	(-5.81238523e-06,2.34755847e-05)	(3.514844881e-07,9.622468655e-06)	(-1.462536681e-05,1.717019625e-05)	(7.809530452e-06,6.284877277e-06)
	(3.884313347e-06,2.338305149e-05)	(1.775198022e-06,8.736651953e-06)	(-1.133883591e-05,2.107483005e-05)	(3.711652803e-06,9.754108671e-06)	(-8.923461768e-06,1.992354871e-05)
	(-3.88510428e-06,8.954759486e-06)	(-4.809438918e-06,6.965068222e-06)	(-2.195682189e-05,6.96625845e-06)	(-2.58859586e-06,8.445171146e-06)	(-1.941550077e-05,1.283250536e-05)
	(-4.205769392e-06,9.571393118e-06)	(-1.059644636e-06,7.919017574e-06)	(-1.695601772e-05,1.752056146e-05)	(-3.721604648e-06,6.441162249e-06)	(-2.199301663e-05,1.071201259e-05)
	(1.098574015e-05,2.166416929e-07)	(1.7954194e-05,1.628968576e-05)	(1.075062441e-05,2.55637128e-06)	(1.287778885e-05,1.934474996e-05)	(1.156858834e-05,-4.734567606e-06)
	(2.207434328e-05,7.890894597e-06)	(1.255942103e-05,-1.814181732e-06)	(1.745664629e-05,1.283432739e-05)	(-4.291242359e-06,8.427494272e-06)	(6.750631566e-06,-1.167225162e-05)
	(2.435327697e-05,-9.277683622e-06)	(1.028610188e-05,-2.462678269e-06)	(2.342241316e-05,1.095366907e-05)	(9.30771308e-06,-5.02933046e-06)	(2.682793478e-05,3.949472813e-06)
	(9.897184218e-06,-7.203417094e-06)	(2.550984525e-05,1.540829272e-06)	(-5.027220239e-06,9.324723084e-06)	(7.991959239e-06,-8.386334389e-06)	(2.733295724e-05,-4.753420685e-06)
