49765	
	(1.302658272e-06,-1.77035399e-06)	(1.842146843e-07,-5.168263532e-07)	(1.286119807e-06,-1.570615898e-06)	(1.999971423e-07,-6.24639717e-07)	(1.336412285e-06,-1.577100484e-06)
	(1.006301788e-07,-5.034890434e-07)	(1.290634541e-06,-1.667870027e-06)	(-1.747859451e-06,-1.290458683e-06)	(1.070447029e-07,-6.485183175e-07)	(1.355573951e-06,-1.681074582e-06)
	(2.676080229e-07,-5.166317584e-07)	(1.268008518e-06,-1.473843946e-06)	(-1.691704538e-06,-1.264954377e-06)	(3.000854955e-07,-6.213261454e-07)	(1.318182549e-06,-1.472870153e-06)
	(3.281492584e-07,-3.853333626e-07)	(1.170326243e-06,-1.360506177e-06)	(-1.515595602e-06,-1.131197353e-06)	(3.655966637e-07,-5.549978039e-07)	(1.264495914e-06,-1.387218796e-06)
	(4.039311963e-07,-3.953458052e-07)	(1.142104585e-06,-1.285110284e-06)	(3.024532919e-07,-4.496103676e-07)	(1.220118067e-06,-1.413734714e-06)	(3.908423797e-07,-4.78038639e-07)
	(1.206041629e-06,-1.332540336e-06)	(5.829885377e-07,-3.872588913e-07)	(1.063352076e-06,-1.140161884e-06)	(4.86092704e-07,-4.817032455e-07)	(1.176058193e-06,-1.250176512e-06)
	(4.862367516e-07,-3.933366123e-07)	(1.103828178e-06,-1.212137965e-06)	(-1.570516765e-06,-1.156167538e-06)	(5.942011822e-07,-4.764632486e-07)	(1.139747577e-06,-1.167910381e-06)
	(7.752603724e-07,-2.85546896e-07)	(9.248135274e-07,-1.004041744e-06)	(8.358935468e-07,-3.954814605e-07)	(1.028621246e-06,-1.002535388e-06)	(9.332988031e-07,-2.879292133e-07)
	(9.289352614e-07,-9.310379682e-07)	(9.971065033e-07,-1.718069713e-07)	(8.277347269e-07,-8.839006764e-07)	(7.123828401e-07,-4.538259323e-07)	(1.095755463e-06,-1.086300036e-06)
	(6.856733847e-07,-3.617415127e-07)	(1.013139371e-06,-1.070501447e-06)	(-1.664935109e-06,-1.192143889e-06)	(8.509147768e-07,-1.886765458e-07)	(8.260724841e-07,-9.529615755e-07)
	(-1.719538213e-06,-1.167297194e-06)	(-1.063505552e-07,-6.935846881e-07)	(1.367286788e-06,-1.911055727e-06)	(5.738048647e-09,-6.819095794e-07)	(1.371021261e-06,-1.793985204e-06)
	(-7.76182218e-08,-5.407345236e-07)	(1.301122745e-06,-1.876893861e-06)	(-1.920097174e-06,-1.383320429e-06)	(-1.991704781e-07,-5.475861357e-07)	(1.283650988e-06,-2.007164784e-06)
	(1.202576015e-08,-8.54810776e-07)	(1.452000453e-06,-1.81728446e-06)	(-2.503574487e-07,-7.08348488e-07)	(1.351167885e-06,-2.054589434e-06)	(-5.140186878e-07,3.270619246e-08)
	(7.769340109e-07,-2.399873936e-06)	(-4.734594399e-07,-1.647333622e-07)	(9.582393057e-07,-2.331983881e-06)	(-4.262993314e-07,-2.851497978e-08)	(8.559413586e-07,-2.336046679e-06)
	(-2.113489109e-06,-1.309770965e-06)	(-5.894617816e-07,-1.066726786e-07)	(8.755110105e-07,-2.422114636e-06)	(-4.219226907e-07,-4.365315036e-07)	(1.164759181e-06,-2.234593336e-06)
	(-5.250550703e-07,-6.318714399e-07)	(1.242091464e-06,-2.308308983e-06)	(-3.827487624e-07,-7.27943029e-07)	(1.331888728e-06,-2.180999505e-06)	(-6.297143487e-07,-2.865697547e-07)
	(9.956544271e-07,-2.42258817e-06)	(-4.96162374e-07,-3.243369216e-07)	(1.067545358e-06,-2.315311325e-06)	(-2.229590571e-06,-1.459691087e-06)	(-3.32460683e-07,-5.342932175e-07)
	(1.245234274e-06,-2.139535762e-06)	(-2.148501559e-06,-1.484076941e-06)	(-6.311187248e-07,-5.007570711e-07)	(1.134340218e-06,-2.401146529e-06)	(-4.554602691e-07,6.887852346e-07)
	(1.621767652e-07,-2.35704527e-06)	(-6.216194817e-07,5.826016211e-07)	(2.518148003e-07,-2.45712921e-06)	(-4.962145598e-07,4.834824637e-07)	(3.491611588e-07,-2.408558622e-06)
	(-4.188613664e-07,5.888649472e-07)	(2.493319492e-07,-2.35588984e-06)	(-2.361875646e-06,-1.258139703e-06)	(-6.962738872e-07,4.455238965e-07)	(3.643024692e-07,-2.508883122e-06)
	(-7.960872305e-07,1.038600925e-07)	(6.403866998e-07,-2.566196947e-06)	(-7.84023641e-07,2.636201229e-07)	(5.073471558e-07,-2.560345903e-06)	(-5.905920661e-07,2.384699613e-07)
	(5.700147608e-07,-2.461505835e-06)	(-5.58323893e-07,3.674128908e-07)	(4.528915778e-07,-2.445766249e-06)	(-2.372043047e-06,-1.328188968e-06)	(-6.991396793e-07,-4.448325841e-08)
	(7.894774306e-07,-2.499664152e-06)	(-6.033850927e-07,1.08115217e-07)	(6.870347101e-07,-2.459714672e-06)	(-2.336446062e-06,-1.384856112e-06)	(3.981862105e-09,1.010334813e-06)
	(-1.282058267e-07,-1.991581074e-06)	(-3.267334859e-07,8.915763857e-07)	(-1.14196109e-08,-2.238627351e-06)	(-6.786810452e-07,6.851674372e-07)	(1.543633379e-07,-2.470255465e-06)
	(-6.167831809e-07,8.93800064e-07)	(-1.589801992e-08,-2.397592733e-06)	(-4.902247554e-07,7.974105285e-07)	(7.002958393e-08,-2.353217507e-06)	(-2.534642124e-06,-1.313960148e-06)
	(-2.114091247e-07,1.135964258e-06)	(-2.007536207e-07,-2.098831935e-06)	(-1.543950665e-07,9.530324037e-07)	(-7.261533584e-08,-2.116095072e-06)	(-2.434947205e-06,-1.214580549e-06)
	(-4.310031281e-07,1.008464416e-06)	(-1.015924128e-07,-2.266440848e-06)	(1.170800563e-06,-1.309336179e-07)	(7.953238365e-07,-8.702491509e-07)	(-1.868505822e-06,-1.221916047e-06)
	(1.358366491e-06,-6.149610599e-08)	(7.587635379e-07,-7.86161499e-07)	(1.257900296e-06,-2.614155962e-07)	(9.398499996e-07,-8.281685313e-07)	(1.227700729e-06,5.514807083e-08)
	(6.210273622e-07,-8.622178398e-07)	(1.55910372e-06,-4.043104523e-07)	(1.114368749e-06,-6.971291934e-07)	(1.340733492e-06,-5.941583003e-07)	(1.27396673e-06,-8.24716277e-07)
	(1.33536457e-06,-4.132987109e-07)	(1.096559211e-06,-8.02689837e-07)	(-1.994970982e-06,-1.39499776e-06)	(1.467205015e-06,-2.008604682e-07)	(9.121747328e-07,-7.295896025e-07)
	(-2.200483963e-08,1.202159998e-06)	(-2.512366396e-07,-1.952634177e-06)	(3.633356008e-07,1.020095644e-06)	(-1.636022436e-07,-1.703577632e-06)	(1.691215457e-07,1.041804563e-06)
	(-1.63115017e-07,-1.857769502e-06)	(-2.372479715e-06,-1.160270705e-06)	(2.358077682e-07,1.211178496e-06)	(-2.652784626e-07,-1.761540029e-06)	(7.286333807e-07,8.300748461e-07)
	(-5.614455685e-08,-1.389170809e-06)	(6.918687294e-07,1.030295232e-06)	(-1.574320617e-07,-1.414886553e-06)	(4.612236114e-07,1.174424044e-06)	(-2.432918821e-07,-1.590246974e-06)
	(5.453341413e-07,9.650884846e-07)	(-1.354622099e-07,-1.551373575e-06)	(-2.246604032e-06,-1.105742843e-06)	(1.051034631e-06,4.647614634e-07)	(2.294545759e-07,-1.05758826e-06)
	(1.067082693e-06,2.794491695e-07)	(3.768838027e-07,-9.990491986e-07)	(9.105616658e-07,4.693692819e-07)	(1.844011675e-07,-1.166160566e-06)	(9.052695286e-07,2.893669556e-07)
	(3.210600228e-07,-1.107023205e-06)	(-1.798461521e-06,-1.012749685e-06)	(1.013859462e-06,6.926707514e-07)	(7.4043447e-08,-1.127579715e-06)	(8.816721045e-07,8.609024885e-07)
	(-4.60428766e-08,-1.253646149e-06)	(8.663749592e-07,6.662279602e-07)	(5.304698235e-08,-1.248149619e-06)	(-2.046537467e-06,-1.062013175e-06)	(6.15839654e-07,1.266559751e-06)
	(-2.827339986e-07,-1.44282179e-06)	(1.40077989e-06,1.667000918e-07)	(5.681776833e-07,-7.816684991e-07)	(1.42575526e-06,4.394159451e-07)	(3.636466915e-07,-7.94827573e-07)
	(1.246255453e-06,2.587410525e-07)	(4.464251049e-07,-8.85351357e-07)	(-1.996083643e-06,-1.181794684e-06)	(1.235163939e-06,4.799765933e-07)	(2.747490818e-07,-9.275536947e-07)
	(-3.331392783e-07,-5.166092775e-07)	(1.673895124e-06,-2.477193419e-06)	(-1.807632145e-07,-7.595811338e-07)	(1.814923451e-06,-2.208803149e-06)	(-2.122214977e-07,-5.771800518e-07)
	(1.731697562e-06,-2.29860719e-06)	(-1.9476848e-06,-1.464696449e-06)	(-3.433025045e-07,-7.230783862e-07)	(1.781366503e-06,-2.412169105e-06)	(5.876710382e-07,-1.053292607e-06)
	(1.80775662e-06,-1.418876919e-06)	(4.782202902e-07,-1.173340022e-06)	(1.914676308e-06,-1.553037687e-06)	(3.296230666e-07,-1.004716103e-06)	(1.848175308e-06,-1.635368199e-06)
	(-2.007726961e-06,-1.59897556e-06)	(2.77167805e-07,-1.189438318e-06)	(1.96267504e-06,-1.741813539e-06)	(1.13303062e-07,-1.008176805e-06)	(1.898574017e-06,-1.865467471e-06)
	(-2.951608985e-07,-9.516425009e-07)	(1.891534277e-06,-2.322936728e-06)	(-1.021807054e-07,-9.653681959e-07)	(1.901918676e-06,-2.104548992e-06)	(-2.136818637e-06,-1.662827172e-06)
	(-1.809462503e-07,-1.157608592e-06)	(1.988103431e-06,-2.205491178e-06)	(2.104798758e-08,-1.176966325e-06)	(1.990174046e-06,-1.994909132e-06)	(1.491342991e-06,-8.711652768e-07)
	(1.536383769e-06,-8.068231474e-07)	(1.105290207e-06,-9.381913371e-07)	(1.606579871e-06,-1.029328758e-06)	(1.576410705e-06,-6.118776185e-07)	(1.309694924e-06,-7.162862786e-07)
	(1.318857231e-06,-7.845261803e-07)	(1.453421303e-06,-8.724006842e-07)	(-2.089264583e-06,-1.557648457e-06)	(7.877283517e-07,-1.190931784e-06)	(1.862777369e-06,-1.316091364e-06)
	(1.07358813e-06,-1.225799707e-06)	(1.85353133e-06,-1.141177296e-06)	(1.251594111e-06,-1.055027812e-06)	(1.697733113e-06,-9.824191562e-07)	(8.738074345e-07,-1.038225288e-06)
	(1.72944857e-06,-1.201543116e-06)	(-2.061102366e-06,-1.615009884e-06)	(-5.664574501e-07,-2.619128242e-08)	(1.162716496e-06,-2.97078486e-06)	(-4.491051473e-07,-2.748676947e-07)
	(1.458712465e-06,-2.744983604e-06)	(-4.254685332e-07,-1.381781242e-07)	(1.323033732e-06,-2.820392749e-06)	(-2.038329325e-06,-1.344991222e-06)	(-6.260800425e-07,-2.065152597e-07)
	(1.341557396e-06,-2.917881847e-06)	(-1.0134216e-06,4.944780354e-08)	(1.000892125e-06,-3.237775421e-06)	(-8.083026364e-07,-7.420278272e-08)	(1.166469439e-06,-3.087845246e-06)
	(-7.059964648e-07,1.304093851e-07)	(9.672864458e-07,-3.098030579e-06)	(-2.413268863e-06,-1.457134418e-06)	(-9.168428506e-07,2.946954992e-07)	(7.719714282e-07,-3.230445295e-06)
	(-1.292914473e-06,2.100046375e-07)	(7.904577997e-07,-3.411302752e-06)	(-6.465540879e-07,-3.956605422e-07)	(1.497350765e-06,-2.845363664e-06)	(-4.474233805e-07,-4.306290251e-07)
	(1.58676088e-06,-2.64538556e-06)	(-2.119010156e-06,-1.501179746e-06)	(-6.624984652e-07,-6.616086977e-07)	(1.672958042e-06,-2.763711119e-06)	(-4.933994208e-07,-6.399021667e-07)
	(1.706967304e-06,-2.600863835e-06)	(-1.419026509e-06,7.295408732e-07)	(2.973975766e-07,-3.479776243e-06)	(-9.836078239e-07,7.858479577e-07)	(2.773190673e-07,-3.265148485e-06)
	(-1.490855778e-06,4.201511657e-07)	(5.602773973e-07,-3.525158813e-06)	(-1.147810788e-06,5.075528443e-07)	(5.379651509e-07,-3.354531315e-06)	(-2.893308748e-06,-1.619204759e-06)
	(5.410744502e-08,1.289384225e-06)	(-3.768368342e-07,-2.496473974e-06)	(5.159440221e-07,1.14584781e-06)	(-4.018442432e-07,-2.057779504e-06)	(3.132120851e-07,1.361492092e-06)
	(-4.72988237e-07,-2.245899332e-06)	(3.162384734e-07,1.070837711e-06)	(-3.330673967e-07,-2.274047241e-06)	(-2.389139668e-06,-1.075620077e-06)	(-9.636936082e-07,1.290292459e-06)
	(-1.835263765e-07,-3.175589678e-06)	(-5.735727228e-07,1.250937542e-06)	(-1.922134369e-07,-2.966626136e-06)	(-1.194484848e-06,1.061948278e-06)	(1.819737214e-08,-3.334905674e-06)
	(-7.661751823e-07,1.017260982e-06)	(4.190613433e-08,-3.126714591e-06)	(-2.84952729e-06,-1.440296071e-06)	(-4.650628341e-08,1.602381606e-06)	(-5.454893086e-07,-2.5058695e-06)
	(-7.16308997e-07,1.569025888e-06)	(-4.295968309e-07,-2.968474938e-06)	(-3.829257898e-07,1.726113537e-06)	(-5.812162102e-07,-2.712824695e-06)	(-3.285729301e-07,1.452996984e-06)
	(-3.9481427e-07,-2.75392499e-06)	(-2.868216593e-06,-1.33382505e-06)	(5.554228439e-07,1.456309006e-06)	(-5.462912788e-07,-2.005127496e-06)	(7.409899446e-07,1.190604956e-06)
	(-4.328590802e-07,-1.822096776e-06)	(-2.437614182e-06,-1.099328775e-06)	(7.742513706e-07,1.624842489e-06)	(-6.325465785e-07,-1.784277689e-06)	(9.537594374e-07,1.320969813e-06)
	(-4.809481425e-07,-1.619212985e-06)	(1.453979496e-06,-1.27744295e-06)	(2.040715193e-06,-8.533607905e-07)	(1.05670229e-06,-1.312228853e-06)	(2.194047327e-06,-1.114803491e-06)
	(1.490315549e-06,-9.911470501e-07)	(1.750724194e-06,-7.623613191e-07)	(1.155016898e-06,-1.01058739e-06)	(1.874052697e-06,-9.509649374e-07)	(-1.985704187e-06,-1.571976894e-06)
	(1.954318675e-06,-5.584634316e-07)	(1.263778542e-06,-4.985828641e-07)	(1.867431727e-06,-8.889714206e-07)	(1.59810481e-06,-5.674133642e-07)	(-2.207899085e-06,-1.629646055e-06)
	(1.874922078e-06,-1.212935383e-06)	(1.917659953e-06,-6.171038243e-07)	(2.256590122e-06,-8.620465356e-07)	(1.578562611e-06,-3.850337002e-07)	(1.939739552e-06,7.036247221e-08)
	(6.371862417e-07,-5.530515473e-07)	(1.980031041e-06,-2.274578412e-07)	(9.34867192e-07,-4.988759121e-07)	(-2.215708077e-06,-1.437983676e-06)	(2.379456015e-06,-6.30373093e-09)
	(8.114633244e-07,-3.15988112e-07)	(2.323556743e-06,-4.647622771e-07)	(1.214569158e-06,-3.277427906e-07)	(2.155799783e-06,7.919982692e-07)	(1.182786002e-07,-5.389079194e-07)
	(1.776622965e-06,6.507699842e-07)	(1.031043527e-07,-7.770559715e-07)	(2.288202161e-06,3.476295087e-07)	(4.903376708e-07,-3.96546095e-07)	(1.853825107e-06,3.515280499e-07)
	(3.662108119e-07,-6.570576208e-07)	(-2.263146569e-06,-1.290758961e-06)	(1.198409714e-06,1.444375002e-06)	(-5.130233472e-07,-1.395924256e-06)	(-2.611172627e-06,-1.201400688e-06)
	(1.007526143e-06,1.804410574e-06)	(-7.070755726e-07,-1.5519715e-06)	(1.37963752e-06,1.741124644e-06)	(-6.320876013e-07,-1.232247983e-06)	(1.449219529e-06,1.209955483e-06)
	(-3.428206876e-07,-1.149083028e-06)	(1.687307329e-06,1.461477244e-06)	(-4.247309171e-07,-9.666806859e-07)	(1.642768271e-06,9.328237357e-07)	(-1.320920779e-07,-9.390300138e-07)
	(-2.416231024e-06,-1.218049998e-06)	(1.988222052e-06,1.144218258e-06)	(-1.656972424e-07,-7.009677984e-07)	(-1.045327094e-06,1.059066734e-06)	(1.994003677e-07,-4.195952534e-06)
	(-8.834164999e-07,3.573185723e-07)	(9.865758375e-07,-4.117952928e-06)	(-1.289042874e-06,5.160636965e-07)	(8.619279569e-07,-4.304061572e-06)	(-1.332889106e-06,8.847895675e-07)
	(4.552451568e-07,-4.343083559e-06)	(-9.404417227e-07,6.705652473e-07)	(5.972738236e-07,-4.172134889e-06)	(-2.85826239e-06,-1.519962418e-06)	(-4.575963904e-07,-2.094115371e-07)
	(1.836830018e-06,-3.602369503e-06)	(-2.030206966e-06,-1.374593802e-06)	(-5.765617206e-07,-4.002392632e-07)	(2.067254666e-06,-3.474860903e-06)	(-7.786835099e-07,9.765118914e-08)
	(1.34025499e-06,-3.993388105e-06)	(-2.473522954e-06,-1.504487801e-06)	(-6.194139871e-07,-8.414124618e-08)	(1.609834063e-06,-3.813926284e-06)	(-8.09962673e-07,-3.016579118e-07)
	(1.886724769e-06,-3.743490007e-06)	(-1.042702611e-06,-1.297372772e-07)	(1.632001734e-06,-3.993593659e-06)	(-1.155160622e-06,1.743647685e-07)	(1.261532935e-06,-4.174637915e-06)
	(-1.856173759e-06,1.796338079e-06)	(-3.564499383e-07,-4.503798774e-06)	(-1.156262481e-06,1.952986702e-06)	(-5.903536214e-07,-4.097448363e-06)	(-2.015510556e-06,2.294402288e-06)
	(-7.93093507e-07,-4.497368454e-06)	(-1.185344926e-06,2.439203649e-06)	(-9.704517634e-07,-4.005062994e-06)	(-3.739442748e-06,-1.61850898e-06)	(-1.097599706e-06,1.524851707e-06)
	(-2.32828442e-07,-4.151098658e-06)	(-3.338583285e-06,-1.5748492e-06)	(-1.47681393e-06,1.357752616e-06)	(7.331639295e-09,-4.373484206e-06)	(-1.675086584e-06,2.973536716e-06)
	(-1.343928641e-06,-4.157803683e-06)	(-9.650845748e-07,-6.285630861e-07)	(2.158853131e-06,-3.640347318e-06)	(8.910251783e-08,-8.078938942e-07)	(2.402379394e-06,-2.098937569e-06)
	(-1.804698344e-06,-1.512372611e-06)	(1.072756456e-07,-1.071286828e-06)	(2.494870216e-06,-2.050569089e-06)	(-3.046378466e-07,-9.180542719e-07)	(2.501805602e-06,-2.698286178e-06)
	(-4.092571759e-07,-6.835145425e-07)	(2.366257492e-06,-3.00577753e-06)	(-1.109291573e-07,-1.043212871e-06)	(2.540264441e-06,-2.375266868e-06)	(-6.480706493e-08,-7.376521905e-07)
	(2.42697127e-06,-2.403074783e-06)	(-1.957046448e-07,-6.417809608e-07)	(2.388620591e-06,-2.705565943e-06)	(-1.881401493e-06,-1.503488336e-06)	(-5.77245867e-07,-9.878934549e-07)
	(2.501901043e-06,-3.030677529e-06)	(-8.845592076e-07,-9.669130259e-07)	(2.423774558e-06,-3.383992184e-06)	(-6.690023858e-07,-6.859857154e-07)	(2.295988099e-06,-3.314226052e-06)
	(-2.344254996e-06,-1.75689721e-06)	(1.692496777e-07,-1.397662161e-06)	(2.616459427e-06,-1.995181076e-06)	(-2.186403012e-06,-1.854798004e-06)	(-1.137716267e-07,-1.378451906e-06)
	(2.666598441e-06,-2.348498775e-06)	(1.958125155e-07,-1.797806812e-06)	(2.80424663e-06,-2.037176443e-06)	(4.95458705e-07,-1.544751803e-06)	(2.58462403e-06,-1.677935142e-06)
	(8.880360272e-07,-1.619025952e-06)	(2.494666738e-06,-1.34545715e-06)	(-2.234752846e-06,-1.886002227e-06)	(1.333622724e-06,-1.648502181e-06)	(2.395509613e-06,-1.03758231e-06)
	(1.210539558e-06,-2.004789107e-06)	(2.701370951e-06,-1.237044751e-06)	(6.296657341e-07,-1.955876372e-06)	(2.793161832e-06,-1.675517728e-06)	(-1.756344881e-06,4.288881223e-06)
	(-2.32244006e-06,-3.832250988e-06)	(1.185479207e-06,3.985788916e-06)	(-2.11024579e-06,-1.868621012e-06)	(-3.807208788e-06,-1.421670598e-06)	(-1.191772329e-06,5.953786429e-06)
	(-3.457178962e-06,-2.925675532e-06)	(1.863236886e-06,4.690554532e-06)	(-2.433205031e-06,-1.165992831e-06)	(2.184791978e-07,4.597017577e-06)	(-2.479496001e-06,-2.449612352e-06)
	(2.952384912e-07,5.524901563e-06)	(-3.033234725e-06,-2.10203323e-06)	(-2.399683928e-06,5.256503285e-06)	(-3.088714585e-06,-3.890822462e-06)	(-1.017767715e-06,4.974121911e-06)
	(-2.77422581e-06,-3.155963022e-06)	(-4.448994811e-06,-1.676775166e-06)	(-2.313171073e-06,3.532640975e-06)	(-1.787644159e-06,-4.365766166e-06)	(-4.400194248e-06,-1.853453111e-06)
	(-3.071001173e-06,4.329416742e-06)	(-2.483764634e-06,-4.55850819e-06)	(-2.696777729e-06,2.704305338e-06)	(-1.148088722e-06,-4.763860422e-06)	(-3.693442832e-06,3.197960519e-06)
	(-1.691223889e-06,-5.169392723e-06)	(2.686319451e-07,6.723335163e-09)	(6.02454962e-07,-1.052532701e-06)	(2.619573215e-07,-3.820254289e-10)	(6.136252204e-07,-1.071127968e-06)
	(-7.499411231e-07,-5.207659733e-07)	(2.52593799e-07,4.238072062e-09)	(6.03738371e-07,-1.061128075e-06)	(2.749893614e-07,7.317560014e-10)	(6.136216352e-07,-1.06415964e-06)
	(2.196675359e-07,8.998151569e-09)	(5.85868491e-07,-1.049030474e-06)	(2.436183736e-07,1.370510896e-08)	(5.828738961e-07,-1.038836676e-06)	(2.415763655e-07,8.126652167e-09)
	(5.936006409e-07,-1.051936048e-06)	(-6.42555586e-07,-4.451838545e-07)	(2.585541493e-07,1.129600061e-08)	(5.917172482e-07,-1.043799217e-06)	(3.98790263e-08,2.184258825e-09)
	(5.546676105e-07,-1.038653116e-06)	(-1.561828663e-33,1.548353366e-34)	(5.362346124e-07,-1.023886683e-06)	(3.17922476e-08,2.627220195e-09)	(5.396468191e-07,-1.025960441e-06)
	(4.692388108e-08,3.431062097e-09)	(5.466964666e-07,-1.031216029e-06)	(-1.582277631e-33,1.096669369e-34)	(5.466091643e-07,-1.032067915e-06)	(8.090772535e-11,9.431464226e-11)
	(3.833484013e-08,4.817627521e-09)	(5.187895777e-07,-1.012178935e-06)	(3.212764674e-08,3.387016403e-09)	(5.289470975e-07,-1.018429653e-06)	(-1.611317219e-33,3.188327758e-35)
	(5.142170655e-07,-1.01017624e-06)	(-1.616456685e-33,1.608817876e-35)	(5.255211377e-07,-1.016523232e-06)	(-5.855010171e-11,-1.290199875e-10)	(7.846458282e-08,3.398366344e-09)
	(5.629775925e-07,-1.045113163e-06)	(-1.854432249e-07,-1.279986955e-07)	(1.433135674e-07,7.113374849e-09)	(5.679961078e-07,-1.043608813e-06)	(8.576435904e-08,5.123986687e-09)
	(5.553113644e-07,-1.037023536e-06)	(1.046744961e-07,3.515742808e-09)	(5.709243115e-07,-1.05163137e-06)	(1.180838313e-07,6.987038203e-09)	(5.593663577e-07,-1.037962738e-06)
	(1.632203725e-07,5.596148141e-09)	(5.785581046e-07,-1.052657987e-06)	(1.295842459e-07,3.029809421e-09)	(5.788706002e-07,-1.058438371e-06)	(-3.200413835e-07,-2.220413908e-07)
	(1.768800547e-07,1.097601042e-08)	(5.671664239e-07,-1.03766914e-06)	(1.95521781e-07,9.081302427e-09)	(5.783931417e-07,-1.046126733e-06)	(-4.900260244e-07,-3.389190352e-07)
	(2.211562391e-07,1.395018034e-08)	(5.750910039e-07,-1.036705977e-06)	(2.030364239e-07,1.438994332e-08)	(5.675413159e-07,-1.033306072e-06)	(3.85266185e-08,5.700591014e-09)
	(5.073202432e-07,-1.006346523e-06)	(3.448417473e-08,5.84611054e-09)	(4.965519656e-07,-1.001933349e-06)	(-1.633069919e-33,-9.50579489e-35)	(4.907215333e-07,-1.000250147e-06)
	(-1.636692823e-33,-9.679425534e-35)	(5.027118376e-07,-1.00474105e-06)	(-5.855069649e-12,-2.422845039e-11)	(2.569757843e-07,-4.199029211e-08)	(6.633097488e-07,-1.181412786e-06)
	(-1.071253648e-06,-7.318282367e-07)	(2.658227429e-07,-3.722231784e-08)	(6.603121599e-07,-1.159652134e-06)	(2.712218516e-07,-4.480769605e-08)	(6.664975647e-07,-1.157550254e-06)
	(2.594109107e-07,-5.03990966e-08)	(6.697881893e-07,-1.182355277e-06)	(2.73520127e-07,-5.461314743e-08)	(6.732518874e-07,-1.157691435e-06)	(2.732454705e-07,-3.157140359e-08)
	(6.554130714e-07,-1.138552596e-06)	(-1.000340772e-06,-6.899060648e-07)	(2.858874732e-07,-2.997397839e-08)	(6.533705773e-07,-1.117098651e-06)	(2.802707787e-07,-3.820993376e-08)
	(6.610360745e-07,-1.135749786e-06)	(2.747325317e-07,-2.274786704e-08)	(6.463871051e-07,-1.119698903e-06)	(2.885321138e-07,-1.289645033e-08)	(6.34112938e-07,-1.084662323e-06)
	(2.807077707e-07,-7.051716048e-09)	(6.260229633e-07,-1.078879552e-06)	(2.729268778e-07,-1.460821471e-08)	(6.363271629e-07,-1.102213784e-06)	(-8.708393838e-07,-6.041058036e-07)
	(2.871208285e-07,-1.967180047e-08)	(6.425013132e-07,-1.09903368e-06)	(2.960905981e-07,-4.018922507e-09)	(6.218322798e-07,-1.061710313e-06)	(2.870435759e-07,1.602477974e-09)
	(6.134500972e-07,-1.056946388e-06)	(-8.413459667e-07,-5.832712836e-07)	(2.982248426e-07,3.892080793e-09)	(6.102998311e-07,-1.046327413e-06)	(2.941089313e-07,1.105390008e-08)
	(5.987677466e-07,-1.036156534e-06)	(2.815086453e-07,8.464820067e-09)	(6.01655589e-07,-1.045600963e-06)	(3.235978922e-07,-1.166438718e-07)	(-8.399880664e-07,2.047042224e-07)
	(-2.436263182e-06,8.798974834e-08)	(3.395839191e-07,-1.219108271e-07)	(-8.422484911e-07,2.062191834e-07)	(4.638926301e-07,-1.728556095e-07)	(-6.640984567e-07,1.331098895e-07)
	(3.32141061e-07,-1.209234331e-07)	(-8.076199851e-07,1.912684881e-07)	(1.940860307e-07,-6.657641985e-08)	(-1.042750856e-06,2.824735789e-07)	(4.851688081e-07,-1.802266991e-07)
	(-6.672916991e-07,1.34979498e-07)	(3.63273485e-07,-1.291304493e-07)	(-8.546473871e-07,2.121581103e-07)	(5.188505995e-07,-1.922962762e-07)	(-6.649226864e-07,1.346011248e-07)
	(3.635582888e-07,-1.302413413e-07)	(-8.329359296e-07,2.03182595e-07)	(-2.52934249e-06,5.706731291e-08)	(1.234047358e-31,2.0031783e-32)	(-1.271316379e-06,3.610735553e-07)
	(-2.577886732e-06,2.362933828e-08)	(1.950424888e-07,-6.640105047e-08)	(-1.055812593e-06,2.875176603e-07)	(1.314602458e-31,1.987119792e-32)	(-1.271316379e-06,3.610735554e-07)
	(2.355131845e-07,-9.171771733e-08)	(-6.390361984e-07,1.130997013e-07)	(2.176057081e-07,-8.532050799e-08)	(-6.21339648e-07,1.045456282e-07)	(-1.446667331e-06,1.404107642e-07)
	(3.139930057e-07,-1.285998147e-07)	(-3.193717901e-07,-3.269117893e-08)	(2.05718892e-07,-8.117551824e-08)	(-5.944329882e-07,9.192968885e-08)	(3.147156947e-07,-1.268833508e-07)
